Time,Var1
176.2초,-0.073687881231308
176.2초,-0.0705048069357872
176.21초,-0.0523796267807484
176.21초,-0.0792767629027367
176.22초,-0.011395875364542
176.22초,-0.0961839929223061
176.23초,0.0132049471139908
176.23초,-0.111382439732552
176.24초,0.0309045370668173
176.24초,-0.124660700559616
176.25초,0.00447010109201074
176.25초,-0.0949633121490479
176.26초,-0.0314270816743374
176.26초,-0.0714206621050835
176.27초,-0.037847351282835
176.27초,-0.0303423870354891
176.28초,-0.104842737317085
176.28초,0.00479557458311319
176.29초,-0.120025128126144
176.29초,0.0238390266895294
176.3초,-0.110171742737293
176.3초,-0.0106308879330754
176.31초,-0.0617662146687508
176.31초,-0.0626667365431786
176.32초,-0.0136267701163888
176.32초,-0.111981078982353
176.33초,0.0486681535840034
176.33초,-0.124098755419254
176.34초,0.0435360185801983
176.34초,-0.0992197692394257
176.35초,-0.0162376835942268
176.35초,-0.046489879488945
176.36초,-0.0566235855221748
176.36초,0.0149396574124694
176.37초,-0.0850421339273453
176.37초,0.0596688725054264
176.38초,-0.109998121857643
176.38초,0.0737504437565804
176.39초,-0.116980612277985
176.39초,0.0593564212322235
176.4초,-0.0754499137401581
176.4초,0.00144145742524415
176.41초,-0.0314532965421677
176.41초,-0.0324316546320915
176.42초,0.0278092678636312
176.42초,-0.0707048326730728
176.43초,0.0673810392618179
176.43초,-0.0712315514683723
176.44초,0.069352775812149
176.44초,-0.0556787103414536
176.45초,0.0486697033047676
176.45초,-0.031315952539444
176.46초,0.0349998623132706
176.46초,0.0113638713955879
176.47초,0.013704159297049
176.47초,0.0428552776575089
176.48초,-0.0305868443101645
176.48초,0.0968232005834579
176.49초,-0.0515946224331856
176.49초,0.0907981768250465
176.5초,-0.0280679259449244
176.5초,0.116294607520103
176.51초,-0.063808336853981
176.51초,0.103812485933304
176.52초,-0.0411049872636795
176.52초,0.0751597583293915
176.53초,0.00339803798124194
176.53초,0.0651809051632881
176.54초,-0.00143742526415735
176.54초,0.0546870939433575
176.55초,0.0526935048401356
176.55초,0.0199169088155031
176.56초,0.0586081370711327
176.56초,-0.0190532822161913
176.57초,0.0789991915225983
176.57초,0.0139165343716741
176.58초,0.0887540355324745
176.58초,0.00915178190916777
176.59초,0.0973661243915558
176.59초,-0.00334144197404385
176.6초,0.130869388580322
176.6초,-0.0377683192491531
176.61초,0.120609499514103
176.61초,-0.0222571790218353
176.62초,0.102229945361614
176.62초,-0.0128969876095653
176.63초,0.0581719242036343
176.63초,0.0641602277755737
176.64초,0.00730346469208598
176.64초,0.0790792033076286
176.65초,-0.0185193475335836
176.65초,0.113254405558109
176.66초,-0.0477669015526772
176.67초,0.116662241518497
176.67초,-0.0373926535248756
176.68초,0.113864988088608
176.68초,-0.0306563097983599
176.69초,0.089726023375988
176.69초,0.000815761566627771
176.7초,0.0832637101411819
176.7초,0.0334933660924435
176.71초,0.0472847893834114
176.71초,0.0711950659751892
176.72초,0.0204803217202425
176.72초,0.0782232880592346
176.73초,-0.00227857055142522
176.73초,0.112961940467358
176.74초,-0.0232235118746758
176.74초,0.0985908731818199
176.75초,-0.0222333017736673
176.75초,0.0991543754935265
176.76초,-0.0158500652760267
176.76초,0.0826209485530853
176.77초,-0.00576211418956518
176.77초,0.0622476488351822
176.78초,0.0107443928718567
176.78초,0.0197025276720524
176.79초,0.0649780556559563
176.79초,0.00868791062384844
176.8초,0.0818002447485924
176.8초,-0.0312200970947742
176.81초,0.121472232043743
176.81초,-0.0552263706922531
176.82초,0.125621110200882
176.82초,-0.0453271195292473
176.83초,0.1212292984128
176.83초,-0.0485440529882908
176.84초,0.0902085974812508
176.84초,0.0127094350755215
176.85초,0.0363629870116711
176.85초,0.0359606668353081
176.86초,0.0180756635963917
176.86초,0.063579224050045
176.87초,0.000884939858224243
176.87초,0.0747480764985085
176.88초,-0.0222512632608414
176.88초,0.101681478321552
176.89초,-0.0653707012534142
176.89초,0.0832715034484863
176.9초,-0.0540477931499481
176.9초,0.0873168185353279
176.91초,-0.0349945574998856
176.91초,0.0633778795599937
176.92초,-6.34235693723895e-05
176.92초,0.0357028394937515
176.93초,0.0358566679060459
176.93초,-0.0130196791142225
176.94초,0.0602176003158092
176.94초,-0.0304606109857559
176.95초,0.096192441880703
176.95초,-0.05852185562253
176.96초,0.0953601822257042
176.96초,-0.0470641106367111
176.97초,0.0861678123474121
176.97초,-0.0490275286138058
176.98초,0.0583216622471809
176.98초,-0.0282572377473116
176.99초,0.0313643403351307
176.99초,-0.00356129533611238
177초,0.00450133066624403
177초,0.0219351444393396
177.01초,-0.0196726098656654
177.01초,0.0642018020153046
177.02초,-0.0453291982412338
177.02초,0.0691832676529884
177.03초,-0.0535561442375183
177.03초,0.0969220995903015
177.04초,-0.064849279820919
177.04초,0.0626343116164207
177.05초,-0.0491311028599739
177.05초,0.0406014397740364
177.06초,-0.0435583107173443
177.06초,0.041110273450613
177.07초,-0.00104257243219763
177.07초,-0.00566376373171806
177.08초,0.0308519583195448
177.08초,-0.0287507623434067
177.09초,0.0838846489787102
177.09초,-0.0750720947980881
177.1초,0.0862058252096176
177.1초,-0.0620697140693665
177.11초,0.0658200457692146
177.11초,-0.0321194045245647
177.12초,0.0398027822375298
177.12초,0.0113738896325231
177.13초,0.00259057502262294
177.13초,0.0382925793528557
177.14초,-0.0103839682415128
177.15초,0.0707765072584152
177.15초,-0.0540672205388546
177.16초,0.0727268531918526
177.16초,-0.0759686157107353
177.17초,0.0817010402679443
177.17초,-0.0512144863605499
177.18초,0.0751271322369576
177.18초,-0.0438945628702641
177.19초,0.0584001131355762
177.19초,-0.0145756639540195
177.2초,0.0357919223606586
177.2초,0.0228274576365948
177.21초,-0.0211407747119665
177.21초,0.0833949446678162
177.22초,-0.0613578744232655
177.22초,0.106695577502251
177.23초,-0.0497994534671307
177.23초,0.0911458134651184
177.24초,0.00143445562571287
177.24초,0.0419333204627037
177.25초,0.0702778697013855
177.25초,-0.00947739649564028
177.26초,0.124734483659267
177.26초,-0.055082231760025
177.27초,0.13883912563324
177.27초,-0.0604189969599247
177.28초,0.116031564772129
177.28초,-0.0293361805379391
177.29초,0.0769830495119095
177.29초,0.00123991235159338
177.3초,0.0458959005773067
177.3초,0.0272052865475416
177.31초,0.0221230406314135
177.31초,0.0684651881456375
177.32초,-0.0127236042171717
177.32초,0.103688396513462
177.33초,-0.0565224103629589
177.33초,0.14097772538662
177.34초,-0.0614555440843105
177.34초,0.128629669547081
177.35초,-0.0351028814911842
177.35초,0.119375832378864
177.36초,-0.0127223217859864
177.36초,0.0696176141500473
177.37초,0.0383546240627766
177.37초,0.0333390310406685
177.38초,0.0612541474401951
177.38초,-0.00694581679999828
177.39초,0.106921523809433
177.39초,-0.0345600172877312
177.4초,0.116680540144444
177.4초,-0.0245178453624249
177.41초,0.0918807089328766
177.41초,-0.0116993738338351
177.42초,0.0934630706906319
177.42초,-0.00012647891708184
177.43초,0.106396898627281
177.43초,-0.00230362825095654
177.44초,0.0780550166964531
177.44초,0.0198534708470106
177.45초,0.0553197748959064
177.45초,0.0208276323974133
177.46초,0.0434219427406788
177.46초,0.0582961887121201
177.47초,0.00610973685979843
177.47초,0.0864778235554695
177.48초,-0.0136191109195352
177.48초,0.108592346310616
177.49초,-0.0651988089084625
177.49초,0.137310102581978
177.5초,-0.0783007740974426
177.5초,0.11479227989912
177.51초,-0.0437845885753632
177.51초,0.0931982025504112
177.52초,-0.0389448963105679
177.52초,0.0514180175960064
177.53초,0.0115482741966844
177.53초,0.0331518650054932
177.54초,0.0125683080404997
177.54초,0.0311444588005543
177.55초,0.0609570033848286
177.55초,-0.0148359816521406
177.56초,0.0754442662000656
177.56초,-0.0284966360777617
177.57초,0.0963908731937408
177.57초,-0.0552534349262714
177.58초,0.101110555231571
177.58초,-0.0369995273649693
177.59초,0.0898899883031845
177.59초,-0.0297090020030737
177.6초,0.0536443330347538
177.6초,0.0245992261916399
177.61초,0.0104999709874392
177.61초,0.0557191036641598
177.62초,-0.0337091647088528
177.63초,0.0666621327400208
177.63초,-0.0480891987681389
177.64초,0.0673910081386566
177.64초,-0.0704378113150597
177.65초,0.0754707753658295
177.65초,-0.0448904931545258
177.66초,0.070536233484745
177.66초,-0.0249433759599924
177.67초,0.0283267442137003
177.67초,0.0279884245246649
177.68초,-0.00726189184933901
177.68초,0.0382248274981976
177.69초,-0.0415955297648907
177.69초,0.0938566774129868
177.7초,-0.0831614434719086
177.7초,0.0888700187206268
177.71초,-0.0625218003988266
177.71초,0.0958816632628441
177.72초,-0.0417558178305626
177.72초,0.0518361777067184
177.73초,0.0116381999105215
177.73초,-0.00388798816129565
177.74초,0.0528354980051517
177.74초,-0.0489985123276711
177.75초,0.103606633841991
177.75초,-0.095646359026432
177.76초,0.0989331230521202
177.76초,-0.069752424955368
177.77초,0.083559937775135
177.77초,-0.036033172160387
177.78초,0.0324807800352573
177.78초,0.0116005660966039
177.79초,-0.00782207492738962
177.79초,0.0585630834102631
177.8초,-0.0456971451640129
177.8초,0.10278032720089
177.81초,-0.070734441280365
177.81초,0.11325541883707
177.82초,-0.0563695393502712
177.82초,0.109118737280369
177.83초,-0.031444039195776
177.83초,0.0841485783457756
177.84초,0.00746554136276245
177.84초,0.0425591208040714
177.85초,0.0457521826028824
177.85초,-0.0119949206709862
177.86초,0.0759313106536865
177.86초,-0.0385618209838867
177.87초,0.10709797590971
177.87초,-0.0597066730260849
177.88초,0.11370625346899
177.88초,-0.0693367943167686
177.89초,0.110938854515553
177.89초,-0.047267846763134
177.9초,0.0894684419035912
177.9초,-0.0264966059476137
177.91초,0.0572298057377338
177.91초,-0.00367569574154913
177.92초,0.00815567467361689
177.92초,0.031426515430212
177.93초,-0.0132815400138497
177.93초,0.0522706583142281
177.94초,-0.0283991936594248
177.94초,0.0868436843156815
177.95초,-0.0399732813239098
177.95초,0.0966375842690468
177.96초,-0.0440448634326458
177.96초,0.08515565097332
177.97초,-0.0281005017459393
177.97초,0.0583539940416813
177.98초,0.0153390793129802
177.98초,0.0194074958562851
177.99초,0.0331631898880005
177.99초,-0.0157790835946798
178초,0.0877905562520027
178초,-0.0490497946739197
178.01초,0.0899248197674751
178.01초,-0.0506693571805954
178.02초,0.0846351683139801
178.02초,-0.0429037623107433
178.03초,0.0447565764188766
178.03초,0.0298425182700157
178.04초,-0.0212265364825726
178.04초,0.0669147074222565
178.05초,-0.0548138506710529
178.05초,0.11059607565403
178.06초,-0.0840342417359352
178.06초,0.119339555501938
178.07초,-0.0639305785298347
178.07초,0.119364067912102
178.08초,-0.0539023391902447
178.08초,0.0750583559274673
178.09초,-0.00897357054054737
178.09초,0.0423988476395607
178.1초,0.0258535593748093
178.1초,-0.00102723285090178
178.11초,0.0426463335752487
178.12초,-0.0204218477010727
178.12초,0.0669990479946136
178.13초,-0.0232178419828415
178.13초,0.0871851369738579
178.14초,-0.0334508568048477
178.14초,0.0984719097614288
178.15초,-0.00620920956134796
178.15초,0.102382324635983
178.16초,-0.0145425535738468
178.16초,0.0821847841143608
178.17초,-0.0223710350692272
178.17초,0.0278369635343552
178.18초,0.00524613726884127
178.18초,0.0154816303402185
178.19초,0.0298744142055511
178.19초,-0.00532654300332069
178.2초,0.0617269463837147
178.2초,-0.0351407639682293
178.21초,0.0868441611528397
178.21초,-0.0533950813114643
178.22초,0.0978080034255981
178.22초,-0.0740448758006096
178.23초,0.0937360823154449
178.23초,-0.0631920397281647
178.24초,0.0741186141967773
178.24초,-0.0379650145769119
178.25초,0.0721569061279297
178.25초,-0.00509030325338244
178.26초,0.048669196665287
178.26초,0.0191817581653595
178.27초,0.0105124218389392
178.27초,0.0291659701615572
178.28초,-0.0391891151666641
178.28초,0.055666346102953
178.29초,-0.0889583900570869
178.29초,0.0868198350071907
178.3초,-0.0784717351198196
178.3초,0.0845441520214081
178.31초,-0.0775743722915649
178.31초,0.0574313215911388
178.32초,-0.021374735981226
178.32초,-0.00333396135829389
178.33초,0.0137110594660044
178.33초,-0.0352672040462494
178.34초,0.0849967524409294
178.34초,-0.083602286875248
178.35초,0.102994523942471
178.35초,-0.071578711271286
178.36초,0.0794316530227661
178.36초,-0.0439821816980839
178.37초,0.0435334667563438
178.37초,-0.00546182226389647
178.38초,-0.0103653240948915
178.38초,0.0385779142379761
178.39초,-0.0519076958298683
178.39초,0.0907545611262321
178.4초,-0.0880782231688499
178.4초,0.0859206914901733
178.41초,-0.0689030215144157
178.41초,0.0674219280481339
178.42초,-0.0688960403203964
178.42초,0.0342880859971046
178.43초,-0.00955014862120152
178.43초,-0.018678056076169
178.44초,0.0255295783281326
178.44초,-0.0498445071280003
178.45초,0.0685970559716225
178.45초,-0.0709762796759605
178.46초,0.0745512917637825
178.46초,-0.0541968569159508
178.47초,0.0489777065813541
178.47초,-0.0181094445288181
178.48초,0.0181959457695484
178.48초,0.0010336433770135
178.49초,-0.0161026325076818
178.49초,0.0296388510614634
178.5초,-0.0615867525339127
178.5초,0.0713778510689735
178.51초,-0.0854879915714264
178.51초,0.0743945464491844
178.52초,-0.0734422504901886
178.52초,0.0669801905751228
178.53초,-0.0521190650761127
178.53초,0.0398361682891846
178.54초,-0.0257693137973547
178.54초,0.00256309565156698
178.55초,0.0211528223007917
178.55초,-0.0362833067774773
178.56초,0.0531304404139519
178.56초,-0.0615242309868336
178.57초,0.0843005031347275
178.57초,-0.0653119459748268
178.58초,0.075242280960083
178.58초,-0.0486679449677467
178.59초,0.0383652970194817
178.6초,0.00109810219146311
178.6초,-0.00881502591073513
178.61초,0.0318536795675755
178.61초,-0.0573799908161163
178.62초,0.0685274600982666
178.62초,-0.0750740170478821
178.63초,0.0679755285382271
178.63초,-0.079687811434269
178.64초,0.0498309023678303
178.64초,-0.0516321137547493
178.65초,0.0121568869799376
178.65초,-0.0278696194291115
178.66초,-0.0171634647995234
178.66초,0.0152191827073693
178.67초,-0.0504850409924984
178.67초,0.0550002828240395
178.68초,-0.0748863890767097
178.68초,0.0707700401544571
178.69초,-0.0805741623044014
178.69초,0.0545450076460838
178.7초,-0.0580592341721058
178.7초,0.0327156819403172
178.71초,-0.0168709382414818
178.71초,-0.0180393233895302
178.72초,0.0266353283077478
178.72초,-0.0653609782457352
178.73초,0.0541280694305897
178.73초,-0.0698052644729614
178.74초,0.0622161254286766
178.74초,-0.0921789705753326
178.75초,0.0292246583849192
178.75초,-0.0644698664546013
178.76초,0.00026426202384755
178.76초,-0.0278377011418343
178.77초,-0.0134540377184749
178.77초,-0.014619623310864
178.78초,-0.0294530969113111
178.78초,0.0244218148291111
178.79초,-0.0506391227245331
178.79초,0.0474775619804859
178.8초,-0.0716302543878555
178.8초,0.0656107738614082
178.81초,-0.1004429012537
178.81초,0.0623455494642258
178.82초,-0.095723070204258
178.82초,0.060603778809309
178.83초,-0.0871924683451653
178.83초,0.0746346265077591
178.84초,-0.0929823219776154
178.84초,0.0376704186201096
178.85초,-0.048094417899847
178.85초,0.0021497739944607
178.86초,0.000441557785961777
178.86초,-0.0401212237775326
178.87초,0.0425532460212708
178.87초,-0.0873917788267136
178.88초,0.0627744123339653
178.88초,-0.0885662660002708
178.89초,0.0711640864610672
178.89초,-0.0710988268256187
178.9초,0.0556423924863338
178.9초,-0.0750148892402649
178.91초,0.0448322743177414
178.91초,-0.0667900145053864
178.92초,0.0404753349721432
178.92초,-0.0601250045001507
178.93초,0.014492847956717
178.93초,-0.0512991771101952
178.94초,-0.0165538713335991
178.94초,0.00863149855285883
178.95초,-0.0688426122069359
178.95초,0.0518270842730999
178.96초,-0.0991704612970352
178.96초,0.0798729583621025
178.97초,-0.105861969292164
178.97초,0.0403639487922192
178.98초,-0.0733265206217766
178.98초,-0.00449538649991155
178.99초,-0.00762357329949737
178.99초,-0.0553350560367107
179초,0.0576664805412292
179초,-0.092383049428463
179.01초,0.0872615426778793
179.01초,-0.104506023228168
179.02초,0.0702126994729042
179.02초,-0.0937206521630287
179.03초,0.0222937408834696
179.03초,-0.0469936542212963
179.04초,-0.0344740524888039
179.04초,0.00687874434515834
179.05초,-0.0662897825241089
179.05초,0.0438313260674477
179.06초,-0.0845747590065002
179.06초,0.0625899881124496
179.07초,-0.090282566845417
179.07초,0.0398588553071022
179.08초,-0.0692130401730537
179.09초,0.00660584447905421
179.09초,-0.0324620604515076
179.1초,-0.0328936316072941
179.1초,0.0113051505759358
179.11초,-0.0615021921694279
179.11초,0.0533071607351303
179.12초,-0.0744773373007774
179.12초,0.0670026540756226
179.13초,-0.0737083032727242
179.13초,0.0596998780965805
179.14초,-0.0705305486917496
179.14초,0.0346458777785301
179.15초,-0.0456706248223782
179.15초,0.00600971281528473
179.16초,-0.0366134457290173
179.16초,-0.0302830543369055
179.17초,-0.0153369670733809
179.17초,-0.0544167309999466
179.18초,0.0369227081537247
179.18초,-0.0606104470789433
179.19초,0.0347763672471046
179.19초,-0.0920987725257874
179.2초,0.0606465451419353
179.2초,-0.0887035354971886
179.21초,0.0779609009623528
179.21초,-0.0697389766573906
179.22초,0.045101560652256
179.22초,-0.0388710089027882
179.23초,0.0372400060296059
179.23초,-0.0150519730523229
179.24초,0.010022590868175
179.24초,0.0100622894242406
179.25초,-0.0195909254252911
179.25초,0.0310785993933678
179.26초,-0.0469779968261719
179.26초,0.0349470190703869
179.27초,-0.077645905315876
179.27초,0.0716255307197571
179.28초,-0.107413709163666
179.28초,0.0703397244215012
179.29초,-0.0819715559482574
179.29초,0.0382162071764469
179.3초,-0.0538683980703354
179.3초,0.0236861258745193
179.31초,0.013867324218154
179.31초,-0.0554362237453461
179.32초,0.0697167366743088
179.32초,-0.0749118998646736
179.33초,0.0965222641825676
179.33초,-0.0839164778590202
179.34초,0.0982880592346191
179.34초,-0.0625584721565247
179.35초,0.0731368660926819
179.35초,-0.029983026906848
179.36초,0.0219019204378128
179.36초,0.00208925222977996
179.37초,-0.0157902762293816
179.37초,0.0257125478237867
179.38초,-0.0524899959564209
179.38초,0.0533533580601215
179.39초,-0.0755587816238403
179.39초,0.0666782706975937
179.4초,-0.0879925116896629
179.4초,0.0702467262744904
179.41초,-0.0792095363140106
179.41초,0.0524053871631622
179.42초,-0.0538769736886024
179.42초,0.0334979854524136
179.43초,-0.0092722550034523
179.43초,-0.00271609541960061
179.44초,0.0236812923103571
179.44초,-0.0407470278441906
179.45초,0.073310524225235
179.45초,-0.0643192529678345
179.46초,0.0778399482369423
179.46초,-0.0810936167836189
179.47초,0.0822303742170334
179.47초,-0.062010794878006
179.48초,0.0625509321689606
179.48초,-0.0766534060239792
179.49초,0.0540448315441608
179.49초,-0.053213857114315
179.5초,0.01517787668854
179.5초,-0.0110887410119176
179.51초,-0.0205419398844242
179.51초,0.0247478317469358
179.52초,-0.0563694685697556
179.52초,0.070158563554287
179.53초,-0.0830563828349113
179.53초,0.070699654519558
179.54초,-0.0891709923744202
179.54초,0.0869250446557999
179.55초,-0.0707493051886559
179.55초,0.0679308250546455
179.56초,-0.033358596265316
179.57초,0.0125987427309155
179.57초,0.00315052713267505
179.58초,-0.0318679325282574
179.58초,0.0399685874581337
179.59초,-0.0645707249641418
179.59초,0.0792552977800369
179.6초,-0.0917746350169182
179.6초,0.0715407580137253
179.61초,-0.0651886239647865
179.61초,0.0478572323918343
179.62초,-0.0691633597016335
179.62초,0.0347380116581917
179.63초,-0.0392350405454636
179.63초,0.00138464709743857
179.64초,-0.0332433618605137
179.64초,-0.0146187283098698
179.65초,0.0229087378829718
179.65초,-0.0570156127214432
179.66초,0.0409746021032333
179.66초,-0.0838327556848526
179.67초,0.0703455731272697
179.67초,-0.102904751896858
179.68초,0.0538237951695919
179.68초,-0.0762932971119881
179.69초,0.0133801400661469
179.69초,-0.0404772274196148
179.7초,-0.0183228403329849
179.7초,-0.016522005200386
179.71초,-0.0316711403429508
179.71초,0.0229416880756617
179.72초,-0.0601847507059574
179.72초,0.06642035394907
179.73초,-0.104340136051178
179.73초,0.0836524218320847
179.74초,-0.11377477645874
179.74초,0.0768870785832405
179.75초,-0.0888302028179169
179.75초,0.0448415093123913
179.76초,-0.0442530661821365
179.76초,0.011604436673224
179.77초,-0.00998056679964066
179.77초,-0.0293809100985527
179.78초,0.0212765727192163
179.78초,-0.0558385327458382
179.79초,0.0428234599530697
179.79초,-0.076775349676609
179.8초,0.0497510433197021
179.8초,-0.0820237174630165
179.81초,0.0622857175767422
179.81초,-0.102692507207394
179.82초,0.0646454766392708
179.82초,-0.0661275461316109
179.83초,0.0483864061534405
179.83초,-0.0661417245864868
179.84초,0.0305885281413794
179.84초,-0.0389239490032196
179.85초,0.026025990024209
179.85초,-0.0236327778548002
179.86초,-0.0147123578935862
179.86초,0.0343159884214401
179.87초,-0.0605779737234116
179.87초,0.0571349263191223
179.88초,-0.0887751504778862
179.88초,0.0645371749997139
179.89초,-0.062381774187088
179.89초,0.0159415137022734
179.9초,-0.00123155815526843
179.9초,-0.0542549006640911
179.91초,0.0338276363909245
179.91초,-0.0741210281848907
179.92초,0.0560276098549366
179.92초,-0.0711764767765999
179.93초,0.0393437333405018
179.93초,-0.0488733164966106
179.94초,0.0134111130610108
179.94초,-0.0201583877205849
179.95초,-0.0376985371112823
179.95초,0.0248002335429192
179.96초,-0.0651525482535362
179.96초,0.0530541837215424
179.97초,-0.0876329094171524
179.97초,0.0827986225485802
179.98초,-0.10386723279953
179.98초,0.0635219514369965
179.99초,-0.0865238681435585
179.99초,0.0451326854526997
180초,-0.0771723464131355
180초,0.0121526205912232
180.01초,-0.0254287123680115
180.01초,-0.0110951429232955
180.02초,0.00421426305547357
180.02초,-0.0448621436953545
180.03초,0.0422970689833164
180.03초,-0.0708989351987839
180.04초,0.0609637834131718
180.05초,-0.0818220674991608
180.05초,0.0689501687884331
180.06초,-0.084447905421257
180.06초,0.0616741329431534
180.07초,-0.0684400349855423
180.07초,0.0418884493410587
180.08초,-0.0561220049858093
180.08초,0.0140026491135359
180.09초,-0.0226543396711349
180.09초,-0.0145499045029283
180.1초,0.0031218056101352
180.1초,-0.0590240992605686
180.11초,0.0438536182045937
180.11초,-0.0830020755529404
180.12초,0.0420337319374084
180.12초,-0.0901218205690384
180.13초,0.0674936696887016
180.13초,-0.0825057253241539
180.14초,0.0559994056820869
180.14초,-0.0567431785166264
180.15초,0.0380741059780121
180.15초,-0.0541634596884251
180.16초,0.0261677298694849
180.16초,-0.00229433202184737
180.17초,-0.0120697598904371
180.17초,0.0245427284389734
180.18초,-0.0422165766358376
180.18초,0.053308192640543
180.19초,-0.0597092621028423
180.19초,0.0503360480070114
180.2초,-0.0623664706945419
180.2초,0.0559309907257557
180.21초,-0.0342078432440758
180.21초,0.0143778352066875
180.22초,0.00351401092484593
180.22초,-0.0453327707946301
180.23초,0.0356330908834934
180.23초,-0.072652168571949
180.24초,0.0623019598424435
180.24초,-0.0857202410697937
180.25초,0.0644140765070915
180.25초,-0.0692914873361588
180.26초,0.0480510592460632
180.26초,-0.0537079572677612
180.27초,0.020356796681881
180.27초,0.00634279800578952
180.28초,-0.0171732045710087
180.28초,0.052589938044548
180.29초,-0.0589797310531139
180.29초,0.0884889736771584
180.3초,-0.0761524140834808
180.3초,0.0877883732318878
180.31초,-0.0658528059720993
180.31초,0.0504175759851933
180.32초,-0.0357964970171452
180.32초,0.0174900125712156
180.33초,0.00514413136988878
180.33초,-0.00854679569602013
180.34초,0.0403114035725594
180.34초,-0.0434304624795914
180.35초,0.0603993944823742
180.35초,-0.0701727643609047
180.36초,0.0782152265310287
180.36초,-0.0925455167889595
180.37초,0.0791562423110008
180.37초,-0.08242017775774
180.38초,0.0592674650251865
180.38초,-0.0575201585888863
180.39초,0.0405132472515106
180.39초,-0.0261850990355015
180.4초,0.00570288812741637
180.4초,0.0174900759011507
180.41초,-0.0534892603754997
180.41초,0.0639227032661438
180.42초,-0.0950061827898026
180.42초,0.0818978622555733
180.43초,-0.104331247508526
180.43초,0.0656455457210541
180.44초,-0.0637959837913513
180.44초,0.0313135348260403
180.45초,-0.0325189493596554
180.45초,0.0135969687253237
180.46초,-0.00154933414887637
180.46초,-0.0185775440186262
180.47초,0.031120840460062
180.47초,-0.0586851760745049
180.48초,0.0437198877334595
180.48초,-0.0669073984026909
180.49초,0.0457008443772793
180.49초,-0.0757439658045769
180.5초,0.0483772195875645
180.5초,-0.0609675720334053
180.51초,0.0493013709783554
180.51초,-0.0577081851661205
180.52초,0.0494794957339764
180.52초,-0.0660084262490273
180.53초,0.0135497702285647
180.54초,-0.0197962261736393
180.54초,-0.0313366800546646
180.55초,0.03769750893116
180.55초,-0.0755492895841599
180.56초,0.0741686299443245
180.56초,-0.0948507264256477
180.57초,0.0719987750053406
180.57초,-0.0564060397446156
180.58초,0.0231438409537077
180.58초,-0.00226802844554186
180.59초,-0.0354671664535999
180.59초,0.0618207566440105
180.6초,-0.0811804756522179
180.6초,0.0940388739109039
180.61초,-0.0792661979794502
180.61초,0.0740503147244453
180.62초,-0.0463545098900795
180.62초,0.0348370261490345
180.63초,-0.0150322550907731
180.63초,0.00407051527872682
180.64초,0.00434358371421695
180.64초,-0.0220269411802292
180.65초,0.00474790344014764
180.65초,-0.0470950193703175
180.66초,0.0288181491196156
180.66초,-0.0663135573267937
180.67초,0.0468669943511486
180.67초,-0.0820878446102142
180.68초,0.0760060548782349
180.68초,-0.0966144353151321
180.69초,0.0618053525686264
180.69초,-0.0685162618756294
180.7초,0.0441769286990166
180.7초,-0.0380731709301472
180.71초,0.0105920238420367
180.71초,0.0207973644137383
180.72초,-0.0472194813191891
180.72초,0.0607729628682137
180.73초,-0.0648385211825371
180.73초,0.0696797743439674
180.74초,-0.0999138653278351
180.74초,0.0596468187868595
180.75초,-0.0550936497747898
180.75초,0.0427426882088184
180.76초,-0.0379679724574089
180.76초,0.00173981382977217
180.77초,-0.0079037519171834
180.77초,-0.0622713901102543
180.78초,0.0163154136389494
180.78초,-0.0872310623526573
180.79초,0.0412944816052914
180.79초,-0.0859290212392807
180.8초,0.0433248057961464
180.8초,-0.0749107226729393
180.81초,0.0348760634660721
180.81초,-0.0529426038265228
180.82초,0.00768337305635214
180.82초,-0.0222493447363377
180.83초,-0.0459133945405483
180.83초,0.0255628228187561
180.84초,-0.0818940550088882
180.84초,0.0655721873044968
180.85초,-0.0972666591405869
180.85초,0.0734114944934845
180.86초,-0.0983530655503273
180.86초,0.0601658783853054
180.87초,-0.0881570503115654
180.87초,0.0350360870361328
180.88초,-0.0657157152891159
180.88초,0.0140501651912928
180.89초,-0.0434697605669498
180.89초,-0.00605937140062451
180.9초,0.00656330306082964
180.9초,-0.0363783948123455
180.91초,0.0530556663870811
180.91초,-0.0593027025461197
180.92초,0.0704843029379845
180.92초,-0.0754916444420815
180.93초,0.0693244859576225
180.93초,-0.0764549002051353
180.94초,0.0524477288126945
180.94초,-0.0568289645016193
180.95초,0.00963299535214901
180.95초,-0.0150147648528218
180.96초,-0.034978311508894
180.96초,0.035907082259655
180.97초,-0.0620300732553005
180.97초,0.059465229511261
180.98초,-0.0626756548881531
180.98초,0.0815991312265396
180.99초,-0.07724379748106
180.99초,0.0616018623113632
181초,-0.0247216746211052
181초,0.0378044098615646
181.01초,0.00773875508457422
181.02초,0.0136233903467655
181.02초,0.038459949195385
181.03초,-0.0220720823854208
181.03초,0.0692287981510162
181.04초,-0.0526410154998302
181.04초,0.0970340818166733
181.05초,-0.0733588561415672
181.05초,0.102084703743458
181.06초,-0.0615177340805531
181.06초,0.053711649030447
181.07초,-0.0400732532143593
181.07초,0.00372095149941742
181.08초,0.023763433098793
181.08초,-0.0509614869952202
181.09초,0.0656580179929733
181.09초,-0.076932467520237
181.1초,0.102581761777401
181.1초,-0.0828196853399277
181.11초,0.0959481745958328
181.11초,-0.0608056150376797
181.12초,0.0553951002657413
181.12초,-0.027210945263505
181.13초,0.00908819399774075
