Time,Var1
55.142초,0.100042261183262
55.147초,-0.356860339641571
55.152초,-0.166714191436768
55.157초,-0.352100193500519
55.162초,-0.273111313581467
55.167초,-0.252574652433395
55.173초,0.212019458413124
55.178초,0.0398513190448284
55.183초,0.0758333802223206
55.188초,-0.271727114915848
55.193초,-0.267454534769058
55.198초,-0.326483875513077
55.203초,-0.265630185604095
55.208초,-0.184119418263435
55.213초,0.0970282405614853
55.218초,0.130755126476288
55.223초,0.0503908544778824
55.228초,-0.214168384671211
55.233초,-0.334106266498566
55.238초,-0.300861597061157
55.243초,-0.315788090229034
55.248초,-0.0800453051924706
55.253초,-0.0789004117250443
55.258초,0.298231452703476
55.263초,-0.197270438075066
55.269초,-0.00741969794034958
55.274초,-0.41815710067749
55.279초,-0.285173535346985
55.284초,-0.372174113988876
55.289초,-0.00177400722168386
55.294초,-0.0823030546307564
55.299초,0.234233781695366
55.304초,-0.101162530481815
55.309초,-0.0201585050672293
55.314초,-0.52812659740448
55.319초,-0.0390743725001812
55.324초,-0.664199829101562
55.329초,0.311201483011246
55.334초,-0.310902774333954
55.339초,0.543792605400085
55.344초,-0.417639225721359
55.349초,0.194631904363632
55.354초,-0.619195759296417
55.359초,-0.0158957466483116
55.365초,-0.653457939624786
55.37초,0.168919116258621
55.375초,-0.116631515324116
55.38초,0.317583441734314
55.385초,-0.30134055018425
55.39초,0.0302913207560778
55.395초,-0.442992717027664
55.4초,-0.183193072676659
55.405초,-0.380629330873489
55.41초,-0.130619764328003
55.415초,0.147178903222084
55.42초,0.00397362885996699
55.425초,0.189776599407196
55.43초,-0.449253231287003
55.435초,-0.0112779680639505
55.44초,-0.599976062774658
55.445초,-0.0285941045731306
55.45초,-0.321380972862244
55.455초,0.169817730784416
55.461초,0.075344905257225
55.466초,0.0893229246139526
55.471초,-0.285922855138779
55.476초,-0.207989007234573
55.481초,-0.454734236001968
55.486초,-0.0450133606791496
55.491초,-0.442020386457443
55.496초,0.387404978275299
55.501초,-0.249122858047485
55.506초,0.368056207895279
55.511초,-0.394668579101562
55.516초,-0.211140632629395
55.521초,-0.311383903026581
55.526초,-0.380395919084549
55.531초,0.0231855921447277
55.536초,-0.193780645728111
55.541초,0.314115643501282
55.546초,-0.093441367149353
55.551초,-0.0902640745043755
55.557초,-0.376843005418777
55.562초,-0.299483448266983
55.567초,-0.261769622564316
55.572초,-0.15712434053421
55.577초,-0.0260137021541595
55.582초,0.215119585394859
55.587초,0.00189131055958569
55.592초,-0.159833654761314
55.597초,-0.401361078023911
55.602초,-0.217642679810524
55.607초,-0.256702959537506
55.612초,-0.217410251498222
55.617초,0.124143078923225
55.622초,-0.00365478429012001
55.627초,0.239397302269936
55.632초,-0.392421960830688
55.637초,-0.134495183825493
55.642초,-0.513863623142242
55.647초,-0.107149496674538
55.653초,-0.288003981113434
55.658초,0.0632612183690071
55.663초,0.201746270060539
55.668초,-0.0548806712031364
55.673초,-0.0796010121703148
55.678초,-0.426074862480164
55.683초,-0.257444888353348
55.688초,-0.238918676972389
55.693초,-0.30409249663353
55.698초,0.225926011800766
55.703초,0.073619119822979
55.708초,0.108526349067688
55.713초,-0.36960431933403
55.718초,-0.174026221036911
55.723초,-0.395120978355408
55.728초,-0.246571436524391
55.733초,-0.247326448559761
55.738초,0.181666284799576
55.743초,0.0554196611046791
55.749초,0.0899748206138611
55.754초,-0.211359038949013
55.759초,-0.395741045475006
55.764초,-0.194141909480095
55.769초,-0.489898025989532
55.774초,0.0935408100485802
55.779초,-0.166529521346092
55.784초,0.348792254924774
55.789초,-0.148966416716576
55.794초,-0.0409748815000057
55.799초,-0.371138721704483
55.804초,-0.239264607429504
55.809초,-0.385558724403381
55.814초,-0.143788516521454
55.819초,0.137006282806396
55.824초,0.217909649014473
55.829초,-0.208208620548248
55.834초,0.0348590351641178
55.839초,-0.532020032405853
55.844초,-0.0641510412096977
55.85초,-0.487476885318756
55.855초,-0.113523177802563
55.86초,0.0537987090647221
55.865초,0.132006227970123
55.87초,0.0684099793434143
55.875초,-0.251146018505096
55.88초,-0.243741422891617
55.885초,-0.39460152387619
55.89초,-0.255892366170883
55.895초,-0.155631139874458
55.9초,0.0826889500021935
55.905초,0.128315910696983
55.91초,0.0467485263943672
55.915초,-0.164927929639816
55.92초,-0.229834973812103
55.925초,-0.50617790222168
55.93초,-0.21710379421711
55.935초,-0.234430536627769
55.94초,0.195864886045456
55.946초,0.0480615235865116
55.951초,0.0515215843915939
55.956초,-0.239302352070808
55.961초,-0.13926012814045
55.966초,-0.581936717033386
55.971초,-0.138298481702805
55.976초,-0.317633062601089
55.981초,0.315514802932739
55.986초,-0.0306359510868788
55.991초,0.163765355944633
55.996초,-0.300658285617828
56.001초,-0.168967232108116
56.006초,-0.487946897745132
56.011초,-0.146671876311302
56.016초,-0.292777538299561
56.021초,0.163806527853012
56.026초,0.0807862281799316
56.031초,0.131547421216965
56.036초,-0.307957023382187
56.042초,-0.203860551118851
56.047초,-0.506491780281067
56.052초,-0.227426275610924
56.057초,-0.127137273550034
56.062초,0.105952650308609
56.067초,0.0481430776417255
56.072초,0.0809268653392792
56.077초,-0.125530630350113
56.082초,-0.368285804986954
56.087초,-0.323354333639145
56.092초,-0.279398739337921
56.097초,-0.0390477403998375
56.102초,0.022673299536109
56.107초,0.124114081263542
56.112초,-0.0351121872663498
56.117초,-0.0838491171598434
56.122초,-0.441186010837555
56.127초,-0.268570989370346
56.132초,-0.430389046669006
56.138초,0.056741751730442
56.143초,-0.186224266886711
56.148초,0.382942408323288
56.153초,-0.24114878475666
56.158초,0.0951378047466278
56.163초,-0.527289152145386
56.168초,-0.227794587612152
56.173초,-0.305157899856567
56.178초,-0.0759791806340218
56.183초,0.0297941025346518
56.188초,0.157887935638428
56.193초,0.0386888831853867
56.198초,-0.284536272287369
56.203초,-0.224920302629471
56.208초,-0.463201820850372
56.213초,-0.119376808404922
56.218초,-0.237411916255951
56.223초,0.141951382160187
56.228초,0.0818663090467453
56.234초,0.0421024970710278
56.239초,-0.190229147672653
56.244초,-0.349323451519012
56.249초,-0.293016642332077
56.254초,-0.258363902568817
56.259초,-0.21595761179924
56.264초,0.180366024374962
56.269초,0.0789235308766365
56.274초,0.0596696734428406
56.279초,-0.268544942140579
56.284초,-0.288990318775177
56.289초,-0.319095075130463
56.294초,-0.302487909793854
56.299초,-0.0818730294704437
56.304초,0.047257486730814
56.309초,0.16570471227169
56.314초,-0.0686060711741447
56.319초,-0.198568031191826
56.324초,-0.283568888902664
56.33초,-0.353421092033386
56.335초,-0.278298735618591
56.34초,-0.00783437304198742
56.345초,-0.0286584123969078
56.35초,0.201474159955978
56.355초,-0.168402105569839
56.36초,-0.0121954698115587
56.365초,-0.45194885134697
56.37초,-0.215673714876175
56.375초,-0.426508605480194
56.38초,0.12484909594059
56.385초,-0.179196134209633
56.39초,0.371400505304337
56.395초,-0.38933190703392
56.4초,0.158807143568993
56.405초,-0.627699017524719
56.41초,0.01880550570786
56.415초,-0.598049879074097
56.42초,0.181640625
56.426초,-0.116956770420074
56.431초,0.222469285130501
56.436초,-0.130582138895988
56.441초,-0.102112412452698
56.446초,-0.304198086261749
56.451초,-0.297512382268906
56.456초,-0.285732477903366
56.461초,0.0290759652853012
56.466초,-0.1356261074543
56.471초,0.186596021056175
56.476초,-0.117364585399628
56.481초,-0.0953505635261536
56.486초,-0.410003751516342
56.491초,-0.242169141769409
56.496초,-0.379013657569885
56.501초,0.0132345417514443
56.506초,-0.0252006147056818
56.511초,0.122116215527058
56.516초,-0.0351887494325638
56.522초,-0.159378901124001
56.527초,-0.155135780572891
56.532초,-0.448379397392273
56.537초,-0.139796033501625
56.542초,-0.204789161682129
56.547초,0.171849459409714
56.552초,-0.0671279579401016
56.557초,0.129147201776505
56.562초,-0.306774765253067
56.567초,-0.134132564067841
56.572초,-0.54262375831604
56.577초,-0.0894478932023048
56.582초,-0.267915695905685
56.587초,0.141417220234871
56.592초,-0.0804034546017647
56.597초,0.193827480077744
56.602초,-0.428020685911179
56.607초,-0.0399143658578396
56.612초,-0.560048639774323
56.618초,0.0117926001548767
56.623초,-0.295835793018341
56.628초,0.225518435239792
56.633초,-0.121523037552834
56.638초,0.197817862033844
56.643초,-0.273702174425125
56.648초,-0.208684340119362
56.653초,-0.354378759860992
56.658초,-0.26607683300972
56.663초,-0.0642467215657234
56.668초,-0.0404642969369888
56.673초,0.0889662951231003
56.678초,-0.0303642209619284
56.683초,-0.259048253297806
56.688초,-0.135058254003525
56.693초,-0.480510503053665
56.698초,-0.09401735663414
56.703초,-0.335925817489624
56.708초,0.273628324270248
56.714초,-0.194891184568405
56.719초,0.174343347549438
56.724초,-0.230567678809166
56.729초,-0.186636701226234
56.734초,-0.341134160757065
56.739초,-0.226633116602898
56.744초,-0.126342609524727
56.749초,-0.0763101503252983
56.754초,0.170915246009827
56.759초,-0.115884520113468
56.764초,0.00787107925862074
56.769초,-0.483071893453598
56.774초,-0.197583004832268
56.779초,-0.231079831719398
56.784초,-0.179079756140709
56.789초,-0.0687258169054985
56.794초,0.233657136559486
56.799초,-0.100049808621407
56.804초,-0.0189339965581894
56.809초,-0.359980195760727
56.815초,-0.177033603191376
56.82초,-0.399888843297958
56.825초,-0.0110806925222278
56.83초,-0.0936129093170166
56.835초,0.231135204434395
56.84초,-0.0659081190824509
56.845초,-0.194800689816475
56.85초,-0.169927984476089
56.855초,-0.385216623544693
56.86초,-0.372386008501053
56.865초,-0.071796715259552
56.87초,0.00605243351310492
56.875초,0.0961653143167496
56.88초,0.000551492208614945
56.885초,-0.200661167502403
56.89초,-0.0902005732059479
56.895초,-0.432177275419235
56.9초,-0.272125452756882
56.905초,-0.167613491415977
56.911초,0.151489391922951
56.916초,0.0659757703542709
56.921초,-0.0133103746920824
56.926초,-0.106941156089306
56.931초,-0.214776635169983
56.936초,-0.432561665773392
56.941초,-0.302182793617249
56.946초,-0.0654821917414665
56.951초,-0.0732225403189659
56.956초,0.112539671361446
56.961초,-0.0301855448633432
56.966초,-0.0168016143143177
56.971초,-0.337283998727798
56.976초,-0.397043019533157
56.981초,-0.354882717132568
56.986초,0.139855325222015
56.991초,-0.294346213340759
56.996초,0.371778309345245
57.001초,-0.244388774037361
57.007초,0.223319262266159
57.012초,-0.586590886116028
57.017초,-0.139738038182259
57.022초,-0.487732142210007
57.027초,0.0536107532680035
57.032초,-0.196079790592194
57.037초,0.298585295677185
57.042초,-0.163895562291145
57.047초,-0.00603154068812728
57.052초,-0.466212242841721
57.057초,-0.128181129693985
57.062초,-0.498421669006348
57.067초,0.00137583364266902
57.072초,-0.128338426351547
57.077초,0.300527781248093
57.082초,-0.0216240286827087
57.087초,-0.180906936526299
57.092초,-0.202078133821487
57.097초,-0.401908695697784
57.103초,-0.167934566736221
57.108초,-0.29345914721489
57.113초,0.190167590975761
57.118초,-0.0253412034362555
57.123초,0.150983095169067
57.128초,-0.372162491083145
57.133초,-0.117549605667591
57.138초,-0.425892412662506
57.143초,-0.22889044880867
57.148초,-0.256777286529541
57.153초,0.0574981495738029
57.158초,0.174069240689278
57.163초,0.0475115738809109
57.168초,-0.254242271184921
57.173초,-0.247573524713516
57.178초,-0.203242972493172
57.183초,-0.447099059820175
57.188초,0.0136994319036603
57.193초,-0.127611383795738
57.199초,0.410018861293793
57.204초,-0.276872277259827
57.209초,0.0357990376651287
57.214초,-0.464695036411285
57.219초,-0.178878784179688
57.224초,-0.455664783716202
57.229초,-0.0692184492945671
57.234초,-0.0450208447873592
57.239초,0.322397172451019
57.244초,-0.233811616897583
57.249초,0.108838602900505
57.254초,-0.587766408920288
57.259초,-0.0764247104525566
57.264초,-0.521239936351776
57.269초,0.0542931780219078
57.274초,-0.0779159069061279
57.279초,0.326783508062363
57.284초,-0.161911368370056
57.289초,-0.131177514791489
57.295초,-0.298607975244522
57.3초,-0.318718731403351
57.305초,-0.339569300413132
57.31초,-0.126521974802017
57.315초,0.224326863884926
57.32초,-0.0790125280618668
57.325초,0.125304117798805
57.33초,-0.327836543321609
57.335초,-0.103383541107178
57.34초,-0.537258744239807
57.345초,-0.251661419868469
57.35초,-0.0752552896738052
57.355초,0.126431867480278
57.36초,0.0234114974737167
57.365초,-0.0283748582005501
57.37초,-0.0405085347592831
57.375초,-0.391171962022781
57.38초,-0.297446131706238
57.385초,-0.310121595859528
57.391초,-0.0879690051078796
57.396초,0.196228191256523
57.401초,-0.106370761990547
57.406초,0.180310964584351
57.411초,-0.32741716504097
57.416초,-0.172573283314705
57.421초,-0.423160433769226
57.426초,-0.23682926595211
57.431초,-0.135274529457092
57.436초,0.122152648866177
57.441초,-0.0229738913476467
57.446초,0.113491825759411
57.451초,-0.301476329565048
57.456초,-0.194465443491936
57.461초,-0.476364105939865
57.466초,-0.0997307747602463
57.471초,-0.21781250834465
57.476초,0.183442026376724
57.481초,-0.14899305999279
57.487초,0.334011346101761
57.492초,-0.472560793161392
57.497초,-0.0655077323317528
57.502초,-0.616159915924072
57.507초,-0.00600836565718055
57.512초,-0.205632731318474
57.517초,0.104218870401382
57.522초,0.04438716173172
57.527초,0.0734722316265106
57.532초,-0.228052988648415
57.537초,-0.310581028461456
57.542초,-0.383927077054977
57.547초,-0.150579825043678
57.552초,-0.245627254247665
57.557초,0.17847453057766
57.562초,0.00331129948608577
57.567초,0.111193083226681
57.572초,-0.288600206375122
57.577초,-0.304187834262848
57.583초,-0.384719967842102
57.588초,-0.151703834533691
57.593초,-0.276418596506119
57.598초,0.263549953699112
57.603초,-0.075586125254631
57.608초,0.173186600208282
57.613초,-0.393606007099152
57.618초,-0.134392082691193
57.623초,-0.560478925704956
57.628초,0.016807746142149
57.633초,-0.271643131971359
57.638초,0.163755565881729
57.643초,0.0313809774816036
57.648초,0.121923699975014
57.653초,-0.250698029994965
57.658초,-0.414126217365265
57.663초,-0.193089917302132
57.668초,-0.426850706338882
57.673초,0.116459600627422
57.679초,-0.190771728754044
57.684초,0.440138041973114
57.689초,-0.304071038961411
57.694초,0.0544468238949776
57.699초,-0.612995207309723
57.704초,0.0177533607929945
57.709초,-0.581177473068237
57.714초,0.109646394848824
57.719초,-0.138402447104454
