Time,Var1
173.63초,-0.40287858247757
173.64초,0.419533252716064
173.64초,-0.202727094292641
173.65초,0.166765883564949
173.65초,0.140461161732674
173.66초,-0.177170500159264
173.66초,0.441341578960419
173.67초,-0.389526903629303
173.67초,0.577466785907745
173.68초,-0.448803424835205
173.68초,0.51156622171402
173.69초,-0.260546118021011
173.69초,0.251172095537186
173.7초,-0.087572455406189
173.7초,0.0811851993203163
173.71초,0.0750433504581451
173.71초,-0.0978869199752808
173.72초,0.132620915770531
173.72초,-0.0322233773767948
173.73초,-0.0116365645080805
173.73초,0.0904306545853615
173.74초,-0.136224836111069
173.74초,0.197658285498619
173.75초,-0.214415088295937
173.76초,0.208600401878357
173.76초,-0.155988246202469
173.77초,0.0838459655642509
173.77초,0.024112343788147
173.78초,-0.137171551585197
173.78초,0.249497503042221
173.79초,-0.42525252699852
173.79초,0.527425110340118
173.8초,-0.660087049007416
173.8초,0.708872079849243
173.81초,-0.774666965007782
173.81초,0.762945353984833
173.82초,-0.826026439666748
173.82초,0.740145862102509
173.83초,-0.714529573917389
173.83초,0.590544998645782
173.84초,-0.513283908367157
173.84초,0.357887297868729
173.85초,-0.195937395095825
173.85초,0.046840526163578
173.86초,0.133323192596436
173.86초,-0.27685159444809
173.87초,0.470911949872971
173.87초,-0.526313126087189
173.88초,0.60028737783432
173.88초,-0.556019127368927
173.89초,0.534778296947479
173.89초,-0.387356817722321
173.9초,0.244264274835587
173.9초,-0.200895056128502
173.91초,0.0198610462248325
173.91초,0.0643729865550995
173.92초,-0.284291863441467
173.92초,0.242899119853973
173.93초,-0.407498329877853
173.93초,0.308363020420074
173.94초,-0.4825080037117
173.94초,0.399335980415344
173.95초,-0.51173210144043
173.95초,0.390286654233932
173.96초,-0.397595882415771
173.96초,0.344502747058868
173.97초,-0.211823061108589
173.97초,0.185897827148438
173.98초,0.0900957137346268
173.98초,-0.13941878080368
173.99초,0.404286533594131
173.99초,-0.417487353086472
174초,0.773861765861511
174초,-0.795221924781799
174.01초,0.991746366024017
174.01초,-0.93052065372467
174.02초,1.07440578937531
174.02초,-1.05180788040161
174.03초,1.06077861785889
174.03초,-0.963286340236664
174.04초,0.813245713710785
174.04초,-0.761759638786316
174.05초,0.516075968742371
174.05초,-0.415757685899734
174.06초,0.130180642008781
174.06초,-0.236121028661728
174.07초,-0.144025802612305
174.07초,0.00599956046789885
174.08초,-0.315777033567429
174.08초,0.235085189342499
174.09초,-0.592263698577881
174.09초,0.522206425666809
174.1초,-0.784774959087372
174.1초,0.699375152587891
174.11초,-0.820264637470245
174.11초,0.760892271995544
174.12초,-0.738416492938995
174.12초,0.560957252979279
174.13초,-0.379263818264008
174.13초,0.260300755500793
174.14초,-0.112810976803303
174.14초,-0.0788367092609406
174.15초,0.3458411693573
174.15초,-0.506870806217194
174.16초,0.609522342681885
174.16초,-0.745563626289368
174.17초,0.912483394145966
174.17초,-1.06314337253571
174.18초,1.0405558347702
174.18초,-1.06724584102631
174.19초,1.08245861530304
174.19초,-1.18248510360718
174.2초,0.967189729213715
174.2초,-1.04965817928314
174.21초,0.817832767963409
174.21초,-0.968057215213776
174.22초,0.570166826248169
174.22초,-0.590039730072021
174.23초,0.147771626710892
174.23초,-0.144403219223022
174.24초,-0.262931227684021
174.25초,0.333071798086166
174.25초,-0.750160574913025
174.26초,0.764673829078674
174.26초,-0.967624962329865
174.27초,1.02895557880402
174.27초,-1.14965856075287
174.28초,1.05390739440918
174.28초,-0.935088038444519
174.29초,0.827444791793823
174.29초,-0.647393107414246
174.3초,0.518705248832703
174.3초,-0.273320138454437
174.31초,0.173080667853355
174.31초,0.0511726848781109
174.32초,-0.0480493605136871
174.32초,0.284564733505249
174.33초,-0.234257757663727
174.33초,0.326220691204071
174.34초,-0.1322420835495
174.34초,0.113821469247341
174.35초,0.0712424218654633
174.35초,-0.163211241364479
174.36초,0.357772678136826
174.36초,-0.466650903224945
174.37초,0.547115087509155
174.37초,-0.59382700920105
174.38초,0.563730835914612
174.38초,-0.551623106002808
174.39초,0.474432468414307
174.39초,-0.37461930513382
174.4초,0.286118775606155
174.4초,-0.0668383240699768
174.41초,-0.0180821176618338
174.41초,0.242843851447105
174.42초,-0.264406234025955
174.42초,0.415302067995071
174.43초,-0.487231254577637
174.43초,0.674352645874023
174.44초,-0.700316309928894
174.44초,0.810123682022095
174.45초,-0.750008583068848
174.45초,0.750512599945068
174.46초,-0.605042695999146
174.46초,0.545394122600555
174.47초,-0.440975844860077
174.47초,0.263571411371231
174.48초,-0.0516272746026516
174.48초,-0.126876652240753
174.49초,0.223909333348274
174.49초,-0.293756723403931
174.5초,0.36854276061058
174.5초,-0.374788194894791
174.51초,0.317802399396896
174.51초,-0.142205998301506
174.52초,0.0703038796782494
174.52초,0.119098007678986
174.53초,-0.121401228010654
174.53초,0.426471531391144
174.54초,-0.434762328863144
174.54초,0.620942652225494
174.55초,-0.499555975198746
174.55초,0.781598150730133
174.56초,-0.77650785446167
174.56초,0.99470180273056
174.57초,-0.875718474388123
174.57초,0.979478776454926
174.58초,-0.960472822189331
174.58초,0.889313697814941
174.59초,-0.998611092567444
174.59초,0.703083753585815
174.6초,-0.78152984380722
174.6초,0.398756980895996
174.61초,-0.51076877117157
174.61초,-0.0379719771444798
174.62초,-0.0201541222631931
174.62초,-0.421184688806534
174.63초,0.377153068780899
174.63초,-0.799664497375488
174.64초,0.678041577339172
174.64초,-0.804510951042175
174.65초,0.639989793300629
174.65초,-0.535031855106354
174.66초,0.355991661548615
174.66초,-0.193014025688171
174.67초,0.0279344134032726
174.67초,0.138106390833855
174.68초,-0.196782723069191
174.68초,0.240309283137321
174.69초,-0.212632909417152
174.69초,0.11034207046032
174.7초,-0.0248680245131254
174.7초,-0.167621403932571
174.71초,0.286725074052811
174.71초,-0.47080659866333
174.72초,0.575012862682343
174.73초,-0.760010957717896
174.73초,0.804278612136841
174.74초,-0.91921055316925
174.74초,0.864246606826782
174.75초,-0.888549745082855
174.75초,0.776141464710236
174.76초,-0.59390789270401
174.76초,0.419610679149628
174.77초,-0.0854019075632095
174.77초,-0.0257135815918446
174.78초,0.295819729566574
174.78초,-0.2685367166996
174.79초,0.588392317295074
174.79초,-0.499745011329651
174.8초,0.601495087146759
174.8초,-0.348981857299805
174.81초,0.470329910516739
174.81초,-0.210688829421997
174.82초,0.194772809743881
174.82초,0.0886864140629768
174.83초,-0.0640202537178993
174.83초,0.177184656262398
174.84초,-0.132684990763664
174.84초,0.172870025038719
174.85초,-0.0902339071035385
174.85초,0.00605322467163205
174.86초,0.129817306995392
174.86초,-0.232445254921913
174.87초,0.425272226333618
174.87초,-0.512548565864563
174.88초,0.708626329898834
174.88초,-0.686975717544556
174.89초,0.800970375537872
174.89초,-0.700891971588135
174.9초,0.75534462928772
174.9초,-0.487710475921631
174.91초,0.476606339216232
174.91초,-0.239224523305893
174.92초,0.182668656110764
174.92초,0.165151074528694
174.93초,-0.263311147689819
174.93초,0.452253460884094
174.94초,-0.447375327348709
174.94초,0.649753332138062
174.95초,-0.548878192901611
174.95초,0.620021343231201
174.96초,-0.351434022188187
174.96초,0.402373701334
174.97초,-0.0602434948086739
174.97초,0.125555828213692
174.98초,0.23722830414772
174.98초,-0.110001690685749
174.99초,0.399081349372864
174.99초,-0.183007329702377
175초,0.406600326299667
175초,-0.0611402690410614
175.01초,0.205127388238907
175.01초,0.118444927036762
175.02초,-0.0285660605877638
175.02초,0.315495163202286
175.03초,-0.220806241035461
175.03초,0.373530864715576
175.04초,-0.318827211856842
175.04초,0.391528069972992
175.05초,-0.285591274499893
175.05초,0.277317821979523
175.06초,-0.106235317885876
175.06초,0.0666138529777527
175.07초,0.186945393681526
175.07초,-0.232754603028297
175.08초,0.48726749420166
175.08초,-0.503928124904633
175.09초,0.698738098144531
175.09초,-0.72231924533844
175.1초,0.817188918590546
175.1초,-0.762979209423065
175.11초,0.747189223766327
175.11초,-0.650948762893677
175.12초,0.497885823249817
175.12초,-0.326208859682083
175.13초,0.0311102923005819
175.13초,0.0751009956002235
175.14초,-0.382834047079086
175.14초,0.328093945980072
175.15초,-0.651000797748566
175.15초,0.570710480213165
175.16초,-0.795308649539948
175.16초,0.597243010997772
175.17초,-0.660718202590942
175.17초,0.451963126659393
175.18초,-0.386340707540512
175.18초,0.194292396306992
175.19초,0.0480116754770279
175.19초,-0.195992216467857
175.2초,0.423367530107498
175.21초,-0.489322572946548
175.21초,0.696036756038666
175.22초,-0.630192697048187
175.22초,0.733185410499573
175.23초,-0.647180497646332
175.23초,0.640523016452789
175.24초,-0.506546795368195
175.24초,0.285247713327408
175.25초,-0.109488874673843
175.25초,-0.212676599621773
175.26초,0.291296929121017
175.26초,-0.595137059688568
175.27초,0.578893899917603
175.27초,-0.790232360363007
175.28초,0.762168407440186
175.28초,-0.830773651599884
175.29초,0.76291960477829
175.29초,-0.672025620937347
175.3초,0.57994943857193
175.3초,-0.400058716535568
175.31초,0.303674012422562
175.31초,0.00434301747009158
175.32초,-0.0165623910725117
175.32초,0.264441698789597
175.33초,-0.208760231733322
175.33초,0.45471128821373
175.34초,-0.3183513879776
175.34초,0.408001512289047
175.35초,-0.232039332389832
175.35초,0.243824169039726
175.36초,-0.0886218696832657
175.36초,-0.0171637702733278
175.37초,0.125088691711426
175.37초,-0.205656170845032
175.38초,0.240294948220253
175.38초,-0.255941122770309
175.39초,0.30801922082901
175.39초,-0.261850029230118
175.4초,0.241123735904694
175.4초,-0.0768216177821159
175.41초,0.0955986455082893
175.41초,0.0440510213375092
175.42초,-0.0339756608009338
175.42초,0.223122790455818
175.43초,-0.156212210655212
175.43초,0.259850084781647
175.44초,-0.128315910696983
175.44초,0.19167098402977
175.45초,-0.0725107416510582
175.45초,-0.00126948277465999
175.46초,0.119783937931061
175.46초,-0.211636647582054
175.47초,0.287514537572861
175.47초,-0.354575842618942
175.48초,0.38314488530159
175.48초,-0.391357094049454
175.49초,0.40190190076828
175.49초,-0.351923167705536
175.5초,0.357937395572662
175.5초,-0.260138869285583
175.51초,0.198739275336266
175.51초,-0.0663355588912964
175.52초,-0.0213902052491903
175.52초,0.17091965675354
175.53초,-0.285745352506638
175.53초,0.447098433971405
175.54초,-0.532666563987732
175.54초,0.645215630531311
175.55초,-0.762404918670654
175.55초,0.825826287269592
175.56초,-0.89509779214859
175.56초,0.789051532745361
175.57초,-0.802406311035156
175.57초,0.643498837947845
175.58초,-0.545345842838287
175.58초,0.211343213915825
175.59초,-0.124634929001331
175.59초,-0.150814607739449
175.6초,0.308866500854492
175.6초,-0.527093112468719
175.61초,0.791076302528381
175.61초,-0.647794365882874
175.62초,0.75279301404953
175.62초,-0.569546401500702
175.63초,0.631527006626129
175.63초,-0.241693913936615
175.64초,0.136930480599403
175.64초,0.150766581296921
175.65초,-0.197034239768982
175.65초,0.491173595190048
175.66초,-0.61019766330719
175.66초,0.666941285133362
175.67초,-0.640615105628967
175.67초,0.609399735927582
175.68초,-0.672066807746887
175.68초,0.471974611282349
175.69초,-0.412085235118866
175.7초,0.0564959160983562
175.7초,-0.104436941444874
175.71초,-0.257609993219376
175.71초,0.180905655026436
175.72초,-0.526496648788452
175.72초,0.371134608983994
175.73초,-0.557983756065369
175.73초,0.310961663722992
175.74초,-0.397109568119049
175.74초,0.0895621106028557
175.75초,-0.118999555706978
175.75초,-0.17653352022171
175.76초,0.110942199826241
175.76초,-0.285626590251923
175.77초,0.141011118888855
175.77초,-0.191543504595757
175.78초,-0.029328528791666
175.78초,0.0661522150039673
175.79초,-0.287141501903534
175.79초,0.302254110574722
175.8초,-0.514151751995087
175.8초,0.462146431207657
175.81초,-0.586487174034119
175.81초,0.48811811208725
175.82초,-0.476424723863602
175.82초,0.315984070301056
175.83초,-0.18761171400547
175.83초,0.0184014588594437
175.84초,0.191014036536217
175.84초,-0.343965917825699
175.85초,0.538360416889191
175.85초,-0.672313570976257
175.86초,0.764676630496979
175.86초,-0.801050126552582
175.87초,0.748533248901367
175.87초,-0.705583274364471
175.88초,0.509722113609314
175.88초,-0.393886268138885
175.89초,0.158311769366264
175.89초,-0.0778810530900955
175.9초,-0.0953714102506638
175.9초,0.0350700654089451
175.91초,-0.0924964919686317
175.91초,-0.0191437117755413
175.92초,-0.0159363076090813
175.92초,-0.0623145252466202
175.93초,-0.0250362474471331
175.93초,0.0631201937794685
175.94초,-0.164462685585022
175.94초,0.250110745429993
175.95초,-0.400144904851913
175.95초,0.530342698097229
175.96초,-0.628149390220642
175.96초,0.73114013671875
175.97초,-0.71034175157547
175.97초,0.677515268325806
175.98초,-0.594664692878723
175.98초,0.484628081321716
175.99초,-0.268811255693436
175.99초,0.0830649435520172
176초,0.111315652728081
176초,-0.210417494177818
176.01초,0.339322090148926
176.01초,-0.326885223388672
176.02초,0.280129075050354
176.02초,-0.0978437587618828
176.03초,-0.00532896351069212
176.03초,0.173504039645195
176.04초,-0.216985553503036
176.04초,0.305168181657791
176.05초,-0.285048246383667
176.05초,0.26954048871994
176.06초,-0.158456638455391
176.06초,0.0424481220543385
176.07초,0.12904204428196
176.07초,-0.212461069226265
176.08초,0.419972151517868
176.08초,-0.511842906475067
176.09초,0.652135372161865
176.09초,-0.642029404640198
176.1초,0.682750761508942
176.1초,-0.590214490890503
176.11초,0.489445716142654
176.11초,-0.279155075550079
176.12초,0.123255424201488
176.12초,-0.0223746746778488
176.13초,-0.0851527750492096
176.13초,0.0681562125682831
176.14초,-0.120033599436283
176.14초,-0.0219225324690342
176.15초,0.0565860942006111
176.15초,-0.151101052761078
176.16초,0.25778728723526
176.16초,-0.306027382612228
176.17초,0.458795368671417
176.18초,-0.500230610370636
176.18초,0.543101131916046
176.19초,-0.528494358062744
176.19초,0.587136566638947
176.2초,-0.528281509876251
176.2초,0.498889237642288
176.21초,-0.255085080862045
176.21초,0.216605216264725
176.22초,0.0115879122167826
176.22초,-0.244067028164864
176.23초,0.38968950510025
176.23초,-0.539033234119415
176.24초,0.679748356342316
176.24초,-0.774791359901428
176.25초,0.907437205314636
176.25초,-0.801233470439911
176.26초,0.894193351268768
176.26초,-0.645707428455353
176.27초,0.637069642543793
176.27초,-0.401330441236496
176.28초,0.360237836837769
176.28초,-0.0128255821764469
176.29초,0.0443799234926701
176.29초,0.293126046657562
176.3초,-0.207398727536201
176.3초,0.438283503055573
176.31초,-0.204064697027206
176.31초,0.239760026335716
176.32초,0.0238673444837332
176.32초,-0.0622747950255871
176.33초,0.311904102563858
176.33초,-0.347880214452744
176.34초,0.468650847673416
176.34초,-0.412555068731308
176.35초,0.452910214662552
176.35초,-0.364414989948273
176.36초,0.38367435336113
176.36초,-0.176404863595963
176.37초,0.1350087672472
176.37초,0.117013365030289
176.38초,-0.132571324706078
176.38초,0.36203545331955
176.39초,-0.303324490785599
176.39초,0.418624460697174
176.4초,-0.241718620061874
176.4초,0.283141493797302
176.41초,-0.0863839909434319
176.41초,-0.00180229626130313
176.42초,0.213319927453995
176.42초,-0.348622292280197
176.43초,0.443506062030792
176.43초,-0.580161392688751
176.44초,0.589372396469116
176.44초,-0.682358145713806
176.45초,0.574770092964172
176.45초,-0.588230550289154
176.46초,0.487270712852478
176.46초,-0.410010188817978
176.47초,0.262754619121552
176.47초,-0.136609494686127
176.48초,-0.0587137453258038
176.48초,0.20584063231945
176.49초,-0.364269733428955
176.49초,0.482128530740738
176.5초,-0.648952484130859
176.5초,0.656287014484406
176.51초,-0.865801393985748
176.51초,0.858039081096649
176.52초,-0.963463723659515
176.52초,0.773744463920593
176.53초,-0.938091456890106
176.53초,0.703374981880188
176.54초,-0.867733359336853
176.54초,0.531112849712372
176.55초,-0.654832065105438
176.55초,0.313715696334839
176.56초,-0.458180248737335
176.56초,0.0937149971723557
176.57초,-0.0599754080176353
176.57초,-0.212349906563759
176.58초,0.171676650643349
176.58초,-0.45635399222374
176.59초,0.484618127346039
176.59초,-0.678305447101593
176.6초,0.720770359039307
176.6초,-0.768683791160583
176.61초,0.903788268566132
176.61초,-0.85481333732605
176.62초,0.89737731218338
176.62초,-0.491436034440994
176.63초,0.802069067955017
176.63초,-0.30563035607338
176.64초,0.378937155008316
176.64초,0.172470211982727
176.65초,-0.0545198433101177
176.65초,0.533941030502319
176.66초,-0.457712322473526
176.67초,0.826787889003754
176.67초,-0.7544806599617
176.68초,0.925917327404022
176.68초,-0.880129814147949
176.69초,1.05451250076294
176.69초,-1.00069689750671
176.7초,0.936994910240173
176.7초,-0.89996600151062
176.71초,0.763705909252167
176.71초,-0.879509150981903
176.72초,0.599299132823944
176.72초,-0.612451255321503
176.73초,0.267864286899567
176.73초,-0.365892648696899
176.74초,-0.157628625631332
176.74초,0.191865786910057
176.75초,-0.601477742195129
176.75초,0.564855992794037
176.76초,-0.88922518491745
176.76초,0.844217658042908
176.77초,-1.11732625961304
176.77초,0.927989184856415
176.78초,-0.918883264064789
176.78초,0.766447424888611
176.79초,-0.686587333679199
176.79초,0.374903202056885
176.8초,-0.140495494008064
176.8초,-0.102917298674583
176.81초,0.259223461151123
176.81초,-0.472830891609192
176.82초,0.686746537685394
176.82초,-0.855606615543365
176.83초,0.923419415950775
176.83초,-0.897967100143433
176.84초,0.886890411376953
176.84초,-0.891686916351318
176.85초,0.724564611911774
176.85초,-0.637388825416565
176.86초,0.341970294713974
176.86초,-0.33544459939003
176.87초,-0.0188550278544426
176.87초,0.0678601115942001
176.88초,-0.442496061325073
176.88초,0.426502406597137
176.89초,-0.659699380397797
176.89초,0.701552510261536
176.9초,-0.830177009105682
176.9초,0.807885348796844
176.91초,-0.774406135082245
176.91초,0.666244089603424
176.92초,-0.564916491508484
176.92초,0.389114528894424
176.93초,-0.226333945989609
176.93초,0.0507788099348545
176.94초,0.148742526769638
176.94초,-0.267998337745667
176.95초,0.487795501947403
176.95초,-0.624931812286377
176.96초,0.782817363739014
176.96초,-0.80501526594162
176.97초,0.978238523006439
176.97초,-0.918102025985718
176.98초,0.999021589756012
176.98초,-0.809880435466766
176.99초,0.830986559391022
176.99초,-0.586782395839691
177초,0.473896950483322
177초,-0.257972449064255
177.01초,0.065386600792408
177.01초,0.0587648674845695
177.02초,-0.243234291672707
177.02초,0.355741798877716
177.03초,-0.516000926494598
177.03초,0.505823791027069
177.04초,-0.730518519878387
177.04초,0.743328511714935
177.05초,-0.88331812620163
177.05초,0.731571316719055
177.06초,-0.748527646064758
177.06초,0.660986065864563
177.07초,-0.615794718265533
177.07초,0.376189470291138
177.08초,-0.160711586475372
177.08초,-0.0373391583561897
177.09초,0.18927338719368
177.09초,-0.358194947242737
177.1초,0.558477163314819
177.1초,-0.597981214523315
177.11초,0.699072778224945
177.11초,-0.624630153179169
177.12초,0.658587515354156
177.12초,-0.56056946516037
177.13초,0.439123928546906
177.13초,-0.299686461687088
177.14초,0.127525866031647
177.15초,-0.0432042218744755
177.15초,-0.242614299058914
177.16초,0.318381041288376
177.16초,-0.65311324596405
177.17초,0.647408246994019
177.17초,-0.966842532157898
177.18초,0.765757322311401
177.18초,-1.04577875137329
177.19초,0.828964471817017
177.19초,-1.0200662612915
177.2초,0.6942418217659
177.2초,-0.746711432933807
177.21초,0.450884401798248
177.21초,-0.376630514860153
177.22초,0.125075027346611
177.22초,0.0554746240377426
177.23초,-0.154408782720566
177.23초,0.264325320720673
177.24초,-0.247586816549301
177.24초,0.169602125883102
177.25초,-0.0632985457777977
177.25초,-0.0507997050881386
177.26초,0.200018957257271
177.26초,-0.290718704462051
177.27초,0.419785261154175
177.27초,-0.51822954416275
177.28초,0.558588743209839
177.28초,-0.611397802829742
177.29초,0.561215400695801
177.29초,-0.6699538230896
177.3초,0.555922210216522
177.3초,-0.606602549552917
177.31초,0.424290299415588
177.31초,-0.430594354867935
177.32초,0.246794670820236
177.32초,-0.134396940469742
177.33초,-0.0184031501412392
177.33초,0.203389555215836
177.34초,-0.281484812498093
177.34초,0.538110852241516
177.35초,-0.555148363113403
177.35초,0.749919772148132
177.36초,-0.637793481349945
177.36초,0.656427145004272
177.37초,-0.474433034658432
177.37초,0.363314032554626
177.38초,-0.144205704331398
177.38초,-0.0733251720666885
177.39초,0.29118087887764
177.39초,-0.44428414106369
177.4초,0.64263927936554
177.4초,-0.884650886058807
177.41초,0.96080082654953
177.41초,-1.07473075389862
177.42초,1.13374269008636
177.42초,-1.2122631072998
177.43초,1.24784851074219
177.43초,-1.28136134147644
177.44초,1.27137494087219
177.44초,-1.11404430866241
177.45초,1.21075904369354
177.45초,-0.91179096698761
177.46초,0.919241845607758
177.46초,-0.544948518276215
177.47초,0.652679085731506
177.47초,-0.247838512063026
177.48초,0.248114734888077
177.48초,0.189057141542435
177.49초,-0.147419348359108
177.49초,0.489080250263214
177.5초,-0.4887335896492
177.5초,0.852828860282898
177.51초,-0.824222028255463
177.51초,0.965067625045776
177.52초,-0.857993006706238
177.52초,0.935112655162811
177.53초,-0.865819096565247
177.53초,0.784689128398895
177.54초,-0.481033712625504
177.54초,0.317999541759491
177.55초,-0.0844322592020035
177.55초,-0.073808878660202
177.56초,0.352701604366302
177.56초,-0.579001188278198
177.57초,0.736799776554108
177.57초,-0.787084221839905
177.58초,0.964004874229431
177.58초,-1.00010573863983
177.59초,1.06107938289642
177.59초,-0.90070903301239
177.6초,0.868346154689789
177.6초,-0.635381102561951
177.61초,0.531282067298889
177.61초,-0.157279267907143
177.62초,0.0248557366430759
177.63초,0.373151153326035
177.63초,-0.405726462602615
177.64초,0.681289076805115
177.64초,-0.746430695056915
177.65초,0.818357229232788
177.65초,-1.11429560184479
177.66초,0.853238761425018
177.66초,-0.967349708080292
177.67초,0.708225548267365
177.67초,-0.942265629768372
177.68초,0.450675040483475
177.68초,-0.527804136276245
177.69초,0.0877417027950287
177.69초,-0.208096653223038
177.7초,-0.290613412857056
177.7초,0.292355567216873
177.71초,-0.705399036407471
177.71초,0.529596388339996
177.72초,-0.681249439716339
177.72초,0.544434666633606
177.73초,-0.6541628241539
177.73초,0.43115508556366
177.74초,-0.228505879640579
177.74초,0.110086053609848
177.75초,0.00463267276063561
177.75초,0.0184074286371469
177.76초,0.264616042375565
177.76초,-0.20507737994194
177.77초,0.333842605352402
177.77초,-0.130092784762383
177.78초,0.230139538645744
177.78초,-0.0238689798861742
177.79초,0.102857582271099
177.79초,0.139798879623413
177.8초,-0.0945540964603424
177.8초,0.301822513341904
177.81초,-0.222565323114395
177.81초,0.436595797538757
177.82초,-0.353361994028091
177.82초,0.481291860342026
177.83초,-0.359013825654984
177.83초,0.414695382118225
177.84초,-0.263146936893463
177.84초,0.260740399360657
177.85초,-0.0921707600355148
177.85초,0.049754798412323
177.86초,0.23105376958847
177.86초,-0.259603172540665
177.87초,0.585550308227539
177.87초,-0.596938252449036
177.88초,0.893434226512909
177.88초,-0.896420836448669
177.89초,1.14754927158356
177.89초,-1.13186120986938
177.9초,1.27336370944977
177.9초,-1.2100293636322
177.91초,1.21330320835114
177.91초,-1.17893981933594
177.92초,0.835253894329071
177.92초,-0.915731847286224
177.93초,0.443422555923462
177.93초,-0.482294201850891
177.94초,-0.0667526945471764
177.94초,-0.0408241860568523
177.95초,-0.556951522827148
177.95초,0.480254083871841
177.96초,-0.986479103565216
177.96초,0.883535027503967
177.97초,-1.06212615966797
177.97초,0.966555893421173
177.98초,-0.906535506248474
177.98초,0.735242426395416
177.99초,-0.379289716482162
177.99초,0.228329181671143
178초,0.127914860844612
178초,-0.0713049918413162
178.01초,0.480547219514847
178.01초,-0.270546197891235
178.02초,0.57361227273941
178.02초,-0.169920355081558
178.03초,0.406169593334198
178.03초,-0.145345479249954
178.04초,0.297154247760773
178.04초,0.023581076413393
178.05초,0.0395332053303719
178.05초,0.112048991024494
178.06초,-0.0453371442854404
178.06초,0.216669768095016
178.07초,-0.262647122144699
178.07초,0.345859348773956
178.08초,-0.287194699048996
178.08초,0.330379992723465
178.09초,-0.254493594169617
178.09초,0.255194067955017
178.1초,-0.0614047795534134
178.1초,0.0084125492721796
178.11초,0.239605084061623
178.12초,-0.27166485786438
178.12초,0.569734811782837
178.13초,-0.592715203762054
178.13초,0.876787543296814
178.14초,-0.848599195480347
178.14초,1.00472390651703
178.15초,-0.862590312957764
178.15초,0.945221483707428
178.16초,-0.825603246688843
178.16초,0.834954738616943
178.17초,-0.871460199356079
178.17초,0.790483832359314
178.18초,-0.707669734954834
178.18초,0.572106659412384
178.19초,-0.477049857378006
178.19초,0.171987250447273
178.2초,-0.150967344641685
178.2초,-0.181120917201042
178.21초,0.222415179014206
178.21초,-0.605921685695648
178.22초,0.677428424358368
178.22초,-0.962533295154572
178.23초,0.964621782302856
178.23초,-1.14247107505798
178.24초,1.21998476982117
178.24초,-1.21516585350037
178.25초,1.30446207523346
178.25초,-1.05890715122223
178.26초,1.12378442287445
178.26초,-0.811868011951447
178.27초,0.749043583869934
178.27초,-0.316434502601624
178.28초,0.225488379597664
178.28초,-0.0887370854616165
178.29초,-0.114895850419998
178.29초,0.436789691448212
178.3초,-0.726572155952454
178.3초,0.713664472103119
178.31초,-0.833846926689148
178.31초,0.837352454662323
178.32초,-0.927362024784088
178.32초,0.675449907779694
178.33초,-0.522613108158112
178.33초,0.217478722333908
178.34초,-0.0680114179849625
178.34초,-0.212845727801323
178.35초,0.440375953912735
178.35초,-0.66047477722168
178.36초,0.676570057868958
178.36초,-0.654091715812683
178.37초,0.629344940185547
178.37초,-0.562092781066895
178.38초,0.422118812799454
178.38초,-0.167288184165955
178.39초,0.082113690674305
178.39초,0.099868156015873
178.4초,-0.0461781732738018
178.4초,0.371743351221085
178.41초,-0.348989278078079
178.41초,0.56859815120697
178.42초,-0.422322303056717
178.42초,0.562328040599823
178.43초,-0.434977233409882
178.43초,0.530401766300201
178.44초,-0.337457537651062
178.44초,0.233660876750946
178.45초,-0.0351286754012108
178.45초,-0.0654871389269829
178.46초,0.140809029340744
178.46초,-0.246859669685364
178.47초,0.299161374568939
178.47초,-0.349737048149109
178.48초,0.241398543119431
178.48초,-0.189929738640785
178.49초,0.115287475287914
178.49초,-0.0046598119661212
178.5초,-0.132338866591454
178.5초,0.307685762643814
178.51초,-0.368986040353775
178.51초,0.507550299167633
178.52초,-0.49580317735672
178.52초,0.645892381668091
178.53초,-0.498999327421188
178.53초,0.584323346614838
178.54초,-0.344983160495758
178.54초,0.384257048368454
178.55초,-0.0319504998624325
178.55초,-0.0410400256514549
178.56초,0.399971067905426
178.56초,-0.394735366106033
178.57초,0.741352915763855
178.57초,-0.738358616828918
178.58초,0.894622623920441
178.58초,-0.69640052318573
178.59초,0.694974780082703
178.6초,-0.456686615943909
178.6초,0.327822923660278
178.61초,0.0463138483464718
178.61초,-0.18801611661911
178.62초,0.500110507011414
178.62초,-0.625666856765747
178.63초,0.902521073818207
178.63초,-0.885308921337128
178.64초,0.946398913860321
178.64초,-0.949302971363068
178.65초,0.904861092567444
178.65초,-0.822936773300171
178.66초,0.610823929309845
178.66초,-0.56603878736496
178.67초,0.267605274915695
178.67초,-0.194311991333961
178.68초,-0.152652651071548
178.68초,0.172740444540977
178.69초,-0.497968703508377
178.69초,0.443440288305283
178.7초,-0.647789537906647
178.7초,0.469365566968918
178.71초,-0.601919174194336
178.71초,0.3470279276371
178.72초,-0.374542206525803
178.72초,0.0943913906812668
178.73초,-0.0614255852997303
178.73초,-0.18912760913372
178.74초,0.198677599430084
178.74초,-0.36000069975853
178.75초,0.368937581777573
178.75초,-0.430958718061447
178.76초,0.370047390460968
178.76초,-0.426298528909683
178.77초,0.335847675800323
178.77초,-0.291539132595062
178.78초,0.167144164443016
178.78초,-0.161675363779068
178.79초,-0.0035800295881927
178.79초,0.0864994525909424
178.8초,-0.287019193172455
178.8초,0.297667145729065
178.81초,-0.497808694839478
178.81초,0.497791409492493
178.82초,-0.706271350383759
178.82초,0.677192449569702
