Time,Var1
179.33초,2.03219389915466
179.34초,-3.25728583335876
179.34초,3.29309344291687
179.35초,-4.00224018096924
179.35초,4.31983232498169
179.36초,-4.0017876625061
179.36초,3.12370443344116
179.37초,-2.33368349075317
179.37초,1.6093612909317
179.38초,-0.399301469326019
179.38초,-1.09409832954407
179.39초,2.52028632164001
179.39초,-3.61816835403442
179.4초,4.55566215515137
179.4초,-6.12532949447632
179.41초,6.72914886474609
179.41초,-7.36528825759888
179.42초,6.67065858840942
179.42초,-6.32876300811768
179.43초,4.97562742233276
179.43초,-3.86305689811707
179.44초,1.49497747421265
179.44초,-0.230592623353004
179.45초,-2.29537081718445
179.45초,3.7648811340332
179.46초,-5.42937469482422
179.46초,6.15897035598755
179.47초,-7.62880897521973
179.47초,6.98028993606567
179.48초,-7.08999347686768
179.48초,7.12757587432861
179.49초,-7.55716276168823
179.49초,6.48480415344238
179.5초,-5.88937377929688
179.5초,5.40987968444824
179.51초,-4.85017538070679
179.51초,3.79448771476746
179.52초,-2.14357852935791
179.52초,0.988920211791992
179.53초,0.0963927358388901
179.53초,-1.92780518531799
179.54초,3.41477274894714
179.54초,-4.54988670349121
179.55초,4.65556812286377
179.55초,-4.98936462402344
179.56초,4.98536396026611
179.57초,-5.65440273284912
179.57초,4.56199073791504
179.58초,-3.47291040420532
179.58초,1.79406189918518
179.59초,-0.843281209468842
179.59초,-0.962603628635406
179.6초,1.48086452484131
179.6초,-3.57083201408386
179.61초,3.71199131011963
179.61초,-4.71898126602173
179.62초,4.71727991104126
179.62초,-6.2730917930603
179.63초,5.55231618881226
179.63초,-4.44302415847778
179.64초,3.93352961540222
179.64초,-3.92504906654358
179.65초,2.95048379898071
179.65초,-1.26479601860046
179.66초,-0.173693403601646
179.66초,1.12587738037109
179.67초,-2.10412669181824
179.67초,2.98676705360413
179.68초,-3.7548680305481
179.68초,3.08386516571045
179.69초,-3.98403453826904
179.69초,2.93168044090271
179.7초,-2.73029327392578
179.7초,1.56058692932129
179.71초,-1.2466459274292
179.71초,-0.0467706769704819
179.72초,0.84073144197464
179.72초,-1.90111172199249
179.73초,2.42697787284851
179.73초,-3.2756621837616
179.74초,3.94787001609802
179.74초,-4.49267578125
179.75초,4.42536735534668
179.75초,-4.62383556365967
179.76초,4.64439392089844
179.76초,-4.56476831436157
179.77초,4.11634492874146
179.77초,-3.66038751602173
179.78초,2.97623109817505
179.78초,-2.27939367294312
179.79초,1.10923862457275
179.79초,0.455867141485214
179.8초,-1.61249232292175
179.8초,2.85384559631348
179.81초,-4.74529695510864
179.81초,5.83464050292969
179.82초,-7.52773141860962
179.82초,7.42852449417114
179.83초,-8.23388290405273
179.83초,8.41947269439697
179.84초,-9.12111759185791
179.84초,7.80135059356689
179.85초,-6.74579811096191
179.85초,5.70755052566528
179.86초,-4.78585004806519
179.86초,2.50696134567261
179.87초,-0.554946482181549
179.87초,-1.47865092754364
179.88초,2.03613805770874
179.88초,-3.55646467208862
179.89초,3.97670316696167
179.89초,-4.38661050796509
179.9초,3.49913716316223
179.9초,-2.12103724479675
179.91초,0.504604995250702
179.91초,0.462142169475555
179.92초,-1.85844600200653
179.92초,2.90840077400208
179.93초,-4.12246036529541
179.93초,3.9673547744751
179.94초,-4.12704992294312
179.94초,3.67077255249023
179.95초,-3.51612019538879
179.95초,2.07514834403992
179.96초,-1.13278222084045
179.96초,-0.734735429286957
179.97초,1.71796798706055
179.97초,-3.4565691947937
179.98초,4.0829930305481
179.98초,-4.9341721534729
179.99초,4.5314040184021
179.99초,-4.62298107147217
180초,3.93212580680847
180초,-3.9373140335083
180.01초,2.98199963569641
180.01초,-2.24550890922546
180.02초,1.17610347270966
180.02초,-0.433505773544312
180.03초,-0.833967745304108
180.03초,2.05500888824463
180.04초,-3.0989146232605
180.05초,3.62448501586914
180.05초,-4.52556562423706
180.06초,4.68439054489136
180.06초,-6.27787351608276
180.07초,6.08260822296143
180.07초,-6.34853744506836
180.08초,5.51100492477417
180.08초,-5.61132478713989
180.09초,4.53790760040283
180.09초,-3.96435856819153
180.1초,2.07678890228271
180.1초,-1.27348732948303
180.11초,-0.195981293916702
180.11초,1.54315054416656
180.12초,-3.03277516365051
180.12초,4.32091236114502
180.13초,-5.69010925292969
180.13초,6.08327007293701
180.14초,-7.41187524795532
180.14초,7.63729095458984
180.15초,-7.27410459518433
180.15초,6.8065242767334
180.16초,-6.55972290039062
180.16초,5.89850616455078
180.17초,-3.4892406463623
180.17초,1.94073069095612
180.18초,-0.73489910364151
180.18초,-1.10946202278137
180.19초,2.5805811882019
180.19초,-4.27126884460449
180.2초,4.20403003692627
180.2초,-4.54262828826904
180.21초,3.9635488986969
180.21초,-4.33226346969604
180.22초,3.29837775230408
180.22초,-2.40022587776184
180.23초,0.642043471336365
180.23초,-0.174095913767815
180.24초,-1.38878202438354
180.24초,2.016921043396
180.25초,-3.77547836303711
180.25초,3.70592594146729
180.26초,-4.13044357299805
180.26초,3.7317841053009
180.27초,-3.61430716514587
180.27초,2.74554800987244
180.28초,-1.78010725975037
180.28초,0.591693162918091
180.29초,0.732016742229462
180.29초,-1.72343468666077
180.3초,2.73494696617126
180.3초,-3.56904768943787
180.31초,3.62110161781311
180.31초,-3.78227496147156
180.32초,2.92661809921265
180.32초,-2.83140683174133
180.33초,1.80916178226471
180.33초,-0.785377681255341
180.34초,-0.557195544242859
180.34초,1.37945079803467
180.35초,-2.88160133361816
180.35초,3.19899225234985
180.36초,-4.65807628631592
180.36초,5.26199626922607
180.37초,-6.53677415847778
180.37초,6.53496599197388
180.38초,-7.21370840072632
180.38초,7.15201616287231
180.39초,-7.04780960083008
180.39초,5.6742582321167
180.4초,-4.41366577148438
180.4초,2.78123641014099
180.41초,-1.30884265899658
180.41초,-0.638142347335815
180.42초,2.44160008430481
180.42초,-3.68182563781738
180.43초,4.65598058700562
180.43초,-5.89289093017578
180.44초,6.03539180755615
180.44초,-6.6914324760437
180.45초,5.54874992370605
180.45초,-5.76022291183472
180.46초,4.11148548126221
180.46초,-3.79644727706909
180.47초,2.07638835906982
180.47초,-1.91024088859558
180.48초,0.0567776337265968
180.48초,0.931744456291199
180.49초,-2.42982053756714
180.49초,3.1708779335022
180.5초,-4.73397064208984
180.5초,5.29673337936401
180.51초,-6.42709732055664
180.51초,6.92093181610107
180.52초,-7.09574222564697
180.52초,6.77761363983154
180.53초,-6.03853273391724
180.54초,5.52435970306396
180.54초,-4.14150857925415
180.55초,2.86671137809753
180.55초,-1.21014368534088
180.56초,-0.239148572087288
180.56초,1.5289192199707
180.57초,-2.72650718688965
180.57초,2.89907670021057
180.58초,-2.78847718238831
180.58초,1.49525666236877
180.59초,-1.19558835029602
180.59초,-0.153715878725052
180.6초,1.0814790725708
180.6초,-2.85063934326172
180.61초,3.25553417205811
180.61초,-3.88100099563599
180.62초,3.54035377502441
180.62초,-3.84746241569519
180.63초,3.08454060554504
180.63초,-2.9301233291626
180.64초,1.29983425140381
180.64초,-0.361007124185562
180.65초,-0.56967705488205
180.65초,1.56801760196686
180.66초,-3.04951572418213
180.66초,4.18712186813354
180.67초,-5.18669033050537
180.67초,6.26857089996338
180.68초,-7.45739078521729
180.68초,7.41882562637329
180.69초,-8.51242446899414
180.69초,7.6058669090271
180.7초,-7.13915681838989
180.7초,5.28316450119019
180.71초,-3.80399632453918
180.71초,3.0620903968811
180.72초,-1.37069690227509
180.72초,-1.56062853336334
180.73초,2.91398620605469
180.73초,-4.15846157073975
180.74초,4.76912307739258
180.74초,-6.4794921875
180.75초,6.29916524887085
180.75초,-6.06377553939819
180.76초,5.38996934890747
180.76초,-4.52662420272827
180.77초,4.35991144180298
180.77초,-3.55527234077454
180.78초,1.8139237165451
180.78초,-0.408368766307831
180.79초,-0.543437004089355
180.79초,1.56547105312347
180.8초,-2.82544159889221
180.8초,3.414874792099
180.81초,-4.72140884399414
180.81초,3.92414093017578
180.82초,-4.43524694442749
180.82초,3.10968828201294
180.83초,-3.04097509384155
180.83초,1.30573964118958
180.84초,-0.568044900894165
180.84초,-1.42847299575806
180.85초,1.86495578289032
180.85초,-3.74494910240173
180.86초,3.73191738128662
180.86초,-4.89541244506836
180.87초,4.94636821746826
180.87초,-5.30345010757446
180.88초,4.81378602981567
180.88초,-4.42113542556763
180.89초,3.03979825973511
180.89초,-1.69131195545197
180.9초,0.287168264389038
180.9초,0.870553970336914
180.91초,-2.59401178359985
180.91초,4.24124240875244
180.92초,-5.56070184707642
180.92초,6.2194390296936
180.93초,-7.29305076599121
180.93초,6.98541307449341
180.94초,-7.46158838272095
180.94초,6.10077905654907
180.95초,-5.08630800247192
180.95초,3.10776662826538
180.96초,-1.75609970092773
180.96초,-0.593840479850769
180.97초,2.195237159729
180.97초,-4.28487110137939
180.98초,5.46422147750854
180.98초,-6.09513378143311
180.99초,6.59500980377197
180.99초,-6.65572643280029
181초,6.81088638305664
181초,-6.31067180633545
181.01초,5.50961685180664
181.02초,-4.07836294174194
181.02초,3.75806832313538
181.03초,-2.40087199211121
181.03초,1.25427150726318
181.04초,0.0226716529577971
181.04초,-1.03033435344696
181.05초,2.54473519325256
181.05초,-4.13933181762695
181.06초,4.29091262817383
181.06초,-4.50738048553467
181.07초,4.03122901916504
181.07초,-4.27057838439941
181.08초,3.26879167556763
181.08초,-2.30335426330566
181.09초,0.00481167435646057
181.09초,0.62755811214447
181.1초,-2.85081624984741
181.1초,3.19492411613464
181.11초,-4.68848323822021
181.11초,4.40424299240112
181.12초,-5.63129234313965
181.12초,4.51387643814087
181.13초,-3.95733213424683
181.13초,2.22504329681396
181.14초,-1.89517140388489
181.14초,0.237042352557182
181.15초,0.976726591587067
181.15초,-3.13957571983337
181.16초,3.64527058601379
181.16초,-4.78391885757446
181.17초,5.50531244277954
181.17초,-6.74138402938843
181.18초,6.47590732574463
181.18초,-6.32056903839111
181.19초,5.17066955566406
181.19초,-4.63262748718262
181.2초,2.99148154258728
181.2초,-1.78162062168121
181.21초,0.208972036838531
181.21초,1.0311963558197
181.22초,-3.29410886764526
181.22초,4.66313886642456
181.23초,-5.96483659744263
181.23초,6.55707359313965
181.24초,-7.20164442062378
181.24초,7.56554889678955
181.25초,-7.84254360198975
181.25초,8.3737907409668
181.26초,-8.37099266052246
181.26초,8.20346832275391
181.27초,-8.11775207519531
181.27초,7.7027440071106
181.28초,-6.28607368469238
181.28초,5.68352556228638
181.29초,-4.97535562515259
181.29초,3.75190925598145
181.3초,-2.2484393119812
181.3초,0.378306180238724
181.31초,1.02668654918671
181.31초,-2.59799265861511
181.32초,3.55393147468567
181.32초,-5.1276650428772
181.33초,5.23083400726318
181.33초,-6.52802848815918
181.34초,5.83746290206909
181.34초,-5.64563274383545
181.35초,4.23103952407837
181.35초,-3.22938942909241
181.36초,1.30365371704102
181.36초,-0.517478287220001
181.37초,-1.29646849632263
181.37초,1.62969481945038
181.38초,-3.03619742393494
181.38초,3.81484627723694
181.39초,-4.47223615646362
181.39초,4.51392889022827
181.4초,-5.02938175201416
181.4초,4.39263725280762
181.41초,-4.27489805221558
181.41초,3.75414347648621
181.42초,-2.76140570640564
181.42초,2.19354748725891
181.43초,-0.89771431684494
181.43초,-0.293218433856964
181.44초,1.96323299407959
181.44초,-3.65225744247437
181.45초,4.37039756774902
181.45초,-5.16924667358398
181.46초,5.61704921722412
181.46초,-6.64015913009644
181.47초,5.77190971374512
181.47초,-5.27054452896118
181.48초,3.56955981254578
181.48초,-2.62158274650574
181.49초,0.795111656188965
181.49초,0.375324189662933
181.5초,-2.49795269966125
181.51초,3.45784258842468
181.51초,-5.01595306396484
181.52초,6.09700918197632
181.52초,-7.58762216567993
181.53초,7.4711971282959
181.53초,-7.82352781295776
181.54초,7.89599609375
181.54초,-7.99790000915527
181.55초,7.34920215606689
181.55초,-6.27502727508545
181.56초,4.86288595199585
181.56초,-3.31201314926147
181.57초,1.30302786827087
181.57초,0.445934981107712
181.58초,-2.18465566635132
181.58초,3.642733335495
181.59초,-4.97593307495117
181.59초,5.39014530181885
181.6초,-6.38339614868164
181.6초,5.41856527328491
181.61초,-5.21095085144043
181.61초,4.3283052444458
181.62초,-4.35769128799438
181.62초,2.28863406181335
181.63초,-1.07526409626007
181.63초,-0.498278945684433
181.64초,0.984781444072723
181.64초,-2.5080361366272
181.65초,3.27206587791443
181.65초,-4.36236619949341
181.66초,4.40920162200928
181.66초,-4.07607460021973
181.67초,3.72578024864197
181.67초,-2.40731835365295
181.68초,1.19817185401917
181.68초,0.482027500867844
181.69초,-1.93251979351044
181.69초,3.37147331237793
181.7초,-4.20352935791016
181.7초,4.75234413146973
181.71초,-5.46985721588135
181.71초,4.8522253036499
181.72초,-4.51638269424438
181.72초,3.0772602558136
181.73초,-1.36717593669891
181.73초,-0.623519480228424
181.74초,1.82588326931
181.74초,-3.97113800048828
181.75초,4.86730813980103
181.75초,-6.28452205657959
181.76초,6.29277849197388
181.76초,-6.91974353790283
181.77초,6.30820846557617
181.77초,-5.48253870010376
181.78초,4.37590789794922
181.78초,-3.36547827720642
181.79초,1.5527092218399
181.79초,-0.146411120891571
181.8초,-1.6246223449707
181.8초,2.65487766265869
181.81초,-4.22478199005127
181.81초,4.39277124404907
181.82초,-5.48040246963501
181.82초,5.07309055328369
181.83초,-4.9907546043396
181.83초,3.75456118583679
181.84초,-3.08914375305176
181.84초,1.43681275844574
181.85초,-0.250599384307861
181.85초,-1.42165613174438
181.86초,2.16580390930176
181.86초,-3.02920866012573
181.87초,3.23964691162109
181.87초,-4.17873907089233
181.88초,4.41200733184814
181.88초,-4.51451635360718
181.89초,4.09089612960815
181.89초,-3.88839626312256
181.9초,3.66151356697083
181.9초,-2.96379017829895
181.91초,1.42317283153534
181.91초,-0.198307886719704
181.92초,-0.617501139640808
181.92초,1.40997529029846
181.93초,-2.58889579772949
181.93초,4.01797008514404
181.94초,-5.17355298995972
181.94초,5.51461362838745
181.95초,-6.61833620071411
181.95초,7.2958459854126
181.96초,-7.43196201324463
181.96초,6.91128253936768
181.97초,-7.28017950057983
181.97초,7.08427667617798
181.98초,-6.43825626373291
181.99초,5.23413467407227
181.99초,-4.62263870239258
182초,3.08556914329529
182초,-2.20831823348999
182.01초,0.482970207929611
182.01초,-0.304238826036453
182.02초,-1.71998929977417
182.02초,2.12995195388794
182.03초,-3.22283506393433
182.03초,3.84198522567749
182.04초,-4.66758155822754
182.04초,4.38677597045898
182.05초,-3.68344783782959
182.05초,3.10556221008301
182.06초,-2.13857412338257
182.06초,0.525981247425079
182.07초,1.17029082775116
182.07초,-2.29195189476013
182.08초,3.70786190032959
182.08초,-4.89514636993408
182.09초,5.03949499130249
182.09초,-5.32150983810425
182.1초,4.13704109191895
182.1초,-3.0260763168335
182.11초,1.22035217285156
182.11초,-0.608517825603485
182.12초,-1.83216333389282
182.12초,3.0950186252594
182.13초,-4.93977451324463
182.13초,5.48495960235596
182.14초,-6.43750524520874
182.14초,6.82996416091919
182.15초,-7.42313623428345
182.15초,6.92068004608154
182.16초,-6.36839246749878
182.16초,5.41044855117798
182.17초,-4.34726572036743
182.17초,3.29708313941956
182.18초,-1.57433235645294
182.18초,-0.0946693643927574
182.19초,1.00002586841583
182.19초,-2.655268907547
182.2초,3.57542204856873
182.2초,-5.23824310302734
182.21초,4.12493181228638
182.21초,-4.48292827606201
182.22초,3.631756067276
182.22초,-4.35351991653442
182.23초,2.95072937011719
182.23초,-2.22511529922485
182.24초,0.367036551237106
182.24초,-0.882966339588165
182.25초,-0.777609467506409
182.25초,1.58708298206329
182.26초,-3.34709882736206
182.26초,3.51828670501709
182.27초,-4.24648857116699
182.27초,5.37047576904297
182.28초,-6.57158851623535
182.28초,6.40633583068848
182.29초,-6.27968311309814
182.29초,6.89035415649414
182.3초,-6.6110725402832
182.3초,5.90561056137085
182.31초,-4.06492853164673
182.31초,2.74989151954651
182.32초,-1.39903151988983
182.32초,-0.0518690682947636
182.33초,2.02384734153748
182.33초,-4.16335201263428
182.34초,4.63890361785889
182.34초,-5.4040904045105
182.35초,5.9203929901123
182.35초,-6.38206386566162
182.36초,5.03706121444702
182.36초,-3.95109581947327
182.37초,2.27057766914368
182.37초,-1.25985741615295
182.38초,-0.824777722358704
182.38초,1.22046840190887
182.39초,-2.61624574661255
182.39초,2.44895339012146
182.4초,-2.90764927864075
182.4초,1.99959433078766
182.41초,-2.14481401443481
182.41초,1.11714839935303
182.42초,0.0348029509186745
182.42초,-1.18449544906616
182.43초,1.68137776851654
182.43초,-3.03809547424316
182.44초,3.73626780509949
182.44초,-5.62718200683594
182.45초,5.22478866577148
182.45초,-5.79796361923218
182.46초,5.95432615280151
182.47초,-6.61435461044312
182.47초,6.20976161956787
182.48초,-6.07970857620239
182.48초,5.36777639389038
182.49초,-5.02816247940063
182.49초,4.27397060394287
182.5초,-2.85825610160828
182.5초,1.33397316932678
182.51초,-0.760481536388397
182.51초,-0.503903388977051
182.52초,2.36193895339966
182.52초,-4.44265699386597
182.53초,4.13970708847046
182.53초,-4.92841625213623
182.54초,4.38673210144043
182.54초,-4.53875732421875
182.55초,3.49772381782532
182.55초,-2.42212080955505
182.56초,0.519520998001099
182.56초,0.629671454429626
182.57초,-2.14297771453857
182.57초,3.22706317901611
182.58초,-4.75553846359253
182.58초,5.64552450180054
182.59초,-6.48986101150513
182.59초,6.38271045684814
182.6초,-7.021315574646
182.6초,6.6330509185791
182.61초,-6.34558820724487
182.61초,4.83058595657349
182.62초,-4.48990917205811
182.62초,2.983966588974
182.63초,-1.91987109184265
182.63초,0.0302408821880817
182.64초,1.37132632732391
182.64초,-2.94823408126831
182.65초,2.98892021179199
182.65초,-4.57436037063599
182.66초,4.99102115631104
182.66초,-5.27904987335205
182.67초,4.72849369049072
182.67초,-3.91901874542236
182.68초,3.34413313865662
182.68초,-2.39314079284668
182.69초,0.771147966384888
182.69초,0.504987835884094
182.7초,-2.19841074943542
182.7초,3.42563271522522
182.71초,-4.65369653701782
182.71초,5.36249876022339
182.72초,-6.02951860427856
182.72초,5.21649742126465
182.73초,-5.46236515045166
182.73초,4.71463632583618
182.74초,-3.99304389953613
182.74초,1.80640006065369
182.75초,-0.252082079648972
182.75초,-1.11136555671692
182.76초,2.13416886329651
182.76초,-4.57489109039307
182.77초,4.92425918579102
182.77초,-5.78022003173828
182.78초,5.48311758041382
182.78초,-5.78271150588989
182.79초,4.7769021987915
182.79초,-3.66155886650085
182.8초,2.12645959854126
182.8초,-1.03947687149048
182.81초,-1.12497568130493
182.81초,2.21088147163391
182.82초,-3.80716562271118
182.82초,4.13891458511353
182.83초,-4.6897988319397
182.83초,3.59242820739746
182.84초,-4.07514619827271
182.84초,2.59469676017761
182.85초,-1.97353279590607
182.85초,-0.306232839822769
182.86초,0.84106034040451
182.86초,-2.35615491867065
182.87초,2.78920245170593
182.87초,-4.25151348114014
182.88초,4.4499192237854
182.88초,-4.54367256164551
182.89초,3.94762897491455
182.89초,-3.67395806312561
182.9초,2.88453841209412
182.9초,-1.83261001110077
182.91초,0.397536098957062
182.91초,1.01199805736542
182.92초,-2.04174208641052
182.92초,3.57722783088684
182.93초,-5.63372373580933
182.93초,5.98804330825806
182.94초,-6.86429309844971
182.94초,6.65005254745483
182.95초,-7.48022222518921
182.96초,6.4585075378418
182.96초,-6.11600732803345
182.97초,4.91354703903198
182.97초,-4.82427310943604
182.98초,2.94948887825012
182.98초,-1.81544625759125
182.99초,0.380261301994324
182.99초,0.265224158763885
183초,-2.05698132514954
183초,2.9406213760376
183.01초,-3.6882438659668
183.01초,4.24475049972534
183.02초,-5.08518838882446
183.02초,5.23359680175781
183.03초,-5.12753582000732
183.03초,4.76615810394287
183.04초,-4.11641502380371
183.04초,3.31662702560425
183.05초,-2.10591506958008
183.05초,0.829572319984436
183.06초,0.669011831283569
183.06초,-2.09277772903442
183.07초,2.95733380317688
183.07초,-4.24825859069824
183.08초,4.48793745040894
183.08초,-5.38893032073975
183.09초,4.72136831283569
183.09초,-4.84138107299805
183.1초,3.57930755615234
183.1초,-3.30028676986694
183.11초,1.57928574085236
183.11초,-0.896119058132172
183.12초,-0.826656997203827
183.12초,1.3973640203476
183.13초,-2.59534597396851
183.13초,3.70350742340088
183.14초,-4.84551334381104
183.14초,5.26999044418335
183.15초,-6.40699195861816
183.15초,6.06747341156006
183.16초,-7.09234046936035
183.16초,6.98649072647095
183.17초,-6.84299039840698
183.17초,6.59555053710938
183.18초,-6.81435394287109
183.18초,5.74306011199951
183.19초,-4.75345182418823
183.19초,3.67876768112183
183.2초,-2.32748532295227
183.2초,1.29868042469025
183.21초,-0.417159140110016
183.21초,-1.83675169944763
183.22초,1.88071966171265
183.22초,-2.99320387840271
183.23초,3.45862984657288
183.23초,-5.28837823867798
183.24초,4.84098625183105
183.24초,-5.37047290802002
183.25초,4.94426488876343
183.25초,-5.31644916534424
183.26초,4.26252698898315
183.26초,-3.61625146865845
183.27초,2.22403931617737
183.27초,-1.41782712936401
183.28초,-0.160149946808815
183.28초,0.875843822956085
183.29초,-2.52861833572388
183.29초,3.8845202922821
183.3초,-4.86966753005981
183.3초,5.55938386917114
183.31초,-5.84488964080811
183.31초,5.91195774078369
183.32초,-6.19217348098755
183.32초,5.15360879898071
183.33초,-4.90171194076538
183.33초,4.71538257598877
183.34초,-4.21980142593384
183.34초,3.57653880119324
183.35초,-2.95238351821899
183.35초,2.35030722618103
183.36초,-1.20312297344208
183.36초,0.371874839067459
183.37초,0.470538109540939
183.37초,-1.48911774158478
183.38초,2.33990836143494
183.38초,-3.96211647987366
183.39초,4.36114072799683
183.39초,-6.22509860992432
183.4초,5.72885274887085
183.4초,-6.22273826599121
183.41초,5.12947034835815
183.41초,-5.89352178573608
183.42초,4.63821840286255
183.42초,-3.81878161430359
183.43초,1.91016173362732
183.44초,-0.857923686504364
183.44초,-0.620488464832306
183.45초,1.85090851783752
183.45초,-2.98697996139526
183.46초,3.43899369239807
183.46초,-4.29678535461426
183.47초,4.98885154724121
183.47초,-6.0958776473999
183.48초,6.01128911972046
183.48초,-6.42009305953979
183.49초,5.98215103149414
183.49초,-5.87691402435303
183.5초,5.25327396392822
183.5초,-4.55434894561768
183.51초,3.15486550331116
183.51초,-2.35862016677856
183.52초,0.250638514757156
183.52초,0.570405006408691
183.53초,-2.25257182121277
183.53초,3.19499707221985
183.54초,-5.04008007049561
183.54초,5.80852031707764
183.55초,-6.34906005859375
183.55초,6.47774600982666
183.56초,-7.0578293800354
183.56초,6.37488603591919
183.57초,-6.00212240219116
183.57초,5.63480424880981
183.58초,-4.67953062057495
183.58초,3.01697254180908
183.59초,-2.28942632675171
183.59초,1.08204126358032
183.6초,0.0274413842707872
183.6초,-1.61415791511536
183.61초,1.78739809989929
183.61초,-3.34722638130188
183.62초,3.56995296478271
183.62초,-4.22242164611816
183.63초,3.81634092330933
183.63초,-3.34307384490967
183.64초,2.31519293785095
183.64초,-1.12143266201019
183.65초,-0.139518111944199
183.65초,1.91317272186279
183.66초,-3.26289343833923
183.66초,4.62399387359619
183.67초,-5.13847064971924
183.67초,5.04760551452637
183.68초,-5.45130777359009
183.68초,4.32464838027954
183.69초,-3.51623678207397
183.69초,1.98031747341156
183.7초,-0.856765031814575
183.7초,-1.10502922534943
183.71초,1.98398911952972
183.71초,-3.60051918029785
183.72초,3.89740014076233
183.72초,-5.26847982406616
183.73초,5.123122215271
183.73초,-5.82389211654663
183.74초,5.41186428070068
183.74초,-5.6482949256897
183.75초,5.19647455215454
183.75초,-4.79805088043213
183.76초,3.80624413490295
183.76초,-3.05598831176758
183.77초,1.14998078346252
183.77초,-1.36859536170959
183.78초,0.335340559482574
183.78초,1.00304651260376
183.79초,-2.70496582984924
183.79초,3.36857485771179
183.8초,-3.93889164924622
183.8초,4.33469438552856
183.81초,-4.37693977355957
183.81초,3.9455292224884
183.82초,-2.74400424957275
183.82초,1.12980198860168
183.83초,-0.160405606031418
183.83초,-1.46115446090698
183.84초,2.66759252548218
183.84초,-4.29042720794678
183.85초,4.88943099975586
183.85초,-4.86179113388062
183.86초,4.37490272521973
183.86초,-4.16286182403564
183.87초,3.46439170837402
183.87초,-1.85433089733124
183.88초,0.33104008436203
183.88초,0.537575542926788
183.89초,-1.8050194978714
183.89초,3.17445492744446
183.9초,-4.29536151885986
183.9초,4.65577936172485
183.91초,-5.15629959106445
183.91초,4.9381160736084
183.92초,-4.24008512496948
183.93초,2.91083788871765
183.93초,-1.77109515666962
183.94초,0.217339500784874
183.94초,0.516273081302643
183.95초,-1.96738612651825
183.95초,2.2963695526123
183.96초,-3.14909625053406
183.96초,2.5081090927124
183.97초,-2.27566814422607
183.97초,1.63871681690216
183.98초,-0.884213268756866
183.98초,-0.598373353481293
183.99초,2.20822834968567
183.99초,-3.17847347259521
184초,4.31745338439941
184초,-5.5905179977417
184.01초,6.28440952301025
184.01초,-7.25545978546143
184.02초,6.98489570617676
184.02초,-7.62693500518799
184.03초,6.73234939575195
184.03초,-6.45524311065674
184.04초,4.97615098953247
184.04초,-4.35593557357788
184.05초,2.4368155002594
184.05초,-1.75098431110382
184.06초,-0.166331589221954
184.06초,1.23194909095764
184.07초,-2.76872682571411
184.07초,3.12381958961487
184.08초,-4.06593370437622
184.08초,4.35748529434204
184.09초,-4.8486213684082
184.09초,4.73345041275024
184.1초,-4.32861042022705
184.1초,3.89201641082764
184.11초,-3.26373744010925
184.11초,2.32275795936584
184.12초,-1.26045525074005
184.12초,0.43661442399025
184.13초,0.498703926801682
184.13초,-1.43441116809845
184.14초,2.59046530723572
184.14초,-4.57013416290283
184.15초,4.82422637939453
184.15초,-5.23754167556763
184.16초,5.98091983795166
184.16초,-6.89362907409668
184.17초,6.3649525642395
184.17초,-6.62654590606689
184.18초,5.66766357421875
184.18초,-5.67714262008667
184.19초,4.95231676101685
184.19초,-4.53268575668335
184.2초,3.06212830543518
184.2초,-2.26392912864685
184.21초,1.2804149389267
184.21초,-0.399826943874359
184.22초,-1.0243147611618
184.22초,1.62667083740234
184.23초,-2.71852827072144
184.23초,3.61661005020142
184.24초,-4.67131757736206
184.24초,5.36797046661377
184.25초,-5.77231693267822
184.25초,5.8113899230957
184.26초,-5.89804363250732
184.26초,5.39030933380127
184.27초,-4.64014720916748
184.27초,4.33136653900146
184.28초,-3.37063336372375
184.28초,2.19467902183533
184.29초,-0.834374308586121
184.29초,-0.481867015361786
184.3초,1.52048194408417
184.3초,-2.55322861671448
184.31초,4.16738176345825
184.31초,-5.55051565170288
184.32초,5.87469816207886
184.32초,-6.66711711883545
184.33초,6.59183168411255
184.33초,-7.42860794067383
184.34초,6.79050588607788
184.34초,-7.19294834136963
184.35초,6.30514001846313
184.35초,-6.25635433197021
184.36초,5.10599422454834
184.36초,-4.4492654800415
184.37초,3.12475800514221
184.37초,-2.16621851921082
184.38초,0.865553259849548
184.38초,0.512388467788696
184.39초,-1.82487332820892
184.39초,2.80824494361877
184.4초,-3.79735922813416
184.41초,4.57551527023315
184.41초,-6.01340627670288
184.42초,5.79690170288086
184.42초,-5.93253612518311
184.43초,6.03474950790405
184.43초,-5.76708507537842
184.44초,5.24084758758545
184.44초,-4.17780065536499
184.45초,2.93760108947754
184.45초,-2.21777057647705
184.46초,0.903505861759186
184.46초,0.499220341444016
184.47초,-1.94750714302063
184.47초,2.8429536819458
184.48초,-3.55227303504944
184.48초,3.44733881950378
184.49초,-3.70088934898376
184.49초,3.21610903739929
184.5초,-2.72424983978271
184.5초,1.2411777973175
184.51초,0.0366199128329754
184.51초,-1.36967539787292
184.52초,2.60501599311829
184.52초,-4.29958200454712
184.53초,5.19477987289429
184.53초,-6.09796953201294
184.54초,6.57711935043335
184.54초,-7.20171213150024
184.55초,7.26039838790894
184.55초,-7.21245622634888
184.56초,6.76985740661621
184.56초,-6.19051885604858
184.57초,5.49701356887817
