Time,Var1
150.84초,0.276567339897156
150.85초,-0.107932969927788
150.85초,0.182659178972244
150.86초,0.0386559627950191
150.86초,0.0265512075275183
150.87초,0.233828172087669
150.87초,-0.156362518668175
150.88초,0.339674472808838
150.88초,-0.220045626163483
150.89초,0.310579121112823
150.89초,-0.213502988219261
150.9초,0.197655886411667
150.9초,-0.0927359759807587
150.91초,-0.000918020203243941
150.91초,0.0301224701106548
150.92초,-0.145037770271301
150.92초,0.112907491624355
150.93초,-0.260295063257217
150.93초,0.166413992643356
150.94초,-0.297403544187546
150.94초,0.187054082751274
150.95초,-0.276663571596146
150.95초,0.159232124686241
150.96초,-0.183818832039833
150.96초,0.0809850618243217
150.97초,-0.0869831815361977
150.97초,-0.00278942845761776
150.98초,0.0529485940933228
150.98초,-0.107662431895733
150.99초,0.140416756272316
150.99초,-0.170089870691299
151초,0.216199472546577
151초,-0.21870131790638
151.01초,0.240585282444954
151.01초,-0.204411506652832
151.02초,0.17895995080471
151.03초,-0.116678059101105
151.03초,0.0285719018429518
151.04초,0.0513760037720203
151.04초,-0.178883746266365
151.05초,0.220789864659309
151.05초,-0.288600236177444
151.06초,0.299908220767975
151.06초,-0.314036667346954
151.07초,0.26954659819603
151.07초,-0.226899474859238
151.08초,0.151284769177437
151.08초,-0.0605618171393871
151.09초,0.0100078154355288
151.09초,0.0954383984208107
151.1초,-0.113311782479286
151.1초,0.218539923429489
151.11초,-0.239718899130821
151.11초,0.247772604227066
151.12초,-0.278437346220016
151.12초,0.200900658965111
151.13초,-0.235343173146248
151.13초,0.0718500316143036
151.14초,-0.131643518805504
151.14초,-0.0870599001646042
151.15초,0.0454508140683174
151.15초,-0.251162528991699
151.16초,0.189601182937622
151.16초,-0.295213341712952
151.17초,0.24010306596756
151.17초,-0.253848820924759
151.18초,0.215826794505119
151.18초,-0.151707649230957
151.19초,0.145806699991226
151.19초,-0.00197796197608113
151.2초,0.0554152652621269
151.2초,0.160449236631393
151.21초,-0.0667114704847336
151.21초,0.287620216608047
151.22초,-0.153826043009758
151.22초,0.34947806596756
151.23초,-0.224254712462425
151.23초,0.369683384895325
151.24초,-0.214325159788132
151.24초,0.302583694458008
151.25초,-0.150419950485229
151.25초,0.165209889411926
151.26초,-0.0354677215218544
151.26초,-0.0117904338985682
151.27초,0.0866190865635872
151.27초,-0.167047381401062
151.28초,0.189631760120392
151.28초,-0.276292204856873
151.29초,0.21502660214901
151.29초,-0.240869015455246
151.3초,0.129237130284309
151.3초,-0.138762921094894
151.31초,-0.00290961563587189
151.31초,0.0381361320614815
151.32초,-0.166334643959999
151.32초,0.184095546603203
151.33초,-0.260040998458862
151.33초,0.235746204853058
151.34초,-0.233798742294312
151.34초,0.14257287979126
151.35초,-0.0970553755760193
151.35초,-0.0275660511106253
151.36초,0.0640950128436089
151.36초,-0.164698719978333
151.37초,0.1853406727314
151.37초,-0.248031944036484
151.38초,0.231243342161179
151.38초,-0.220983624458313
151.39초,0.167749896645546
151.39초,-0.147971332073212
151.4초,0.0924428105354309
151.4초,-0.0208586305379868
151.41초,-0.0368724130094051
151.41초,0.129284873604774
151.42초,-0.136572077870369
151.42초,0.25394806265831
151.43초,-0.189826130867004
151.43초,0.295738816261292
151.44초,-0.181985661387444
151.44초,0.234411656856537
151.45초,-0.103337697684765
151.45초,0.100667536258698
151.46초,0.0752897560596466
151.46초,-0.102507159113884
151.47초,0.220787420868874
151.47초,-0.219678342342377
151.48초,0.257296204566956
151.48초,-0.227126553654671
151.49초,0.187492564320564
151.49초,-0.155846580862999
151.5초,0.0776828601956367
151.51초,-0.023155402392149
151.51초,-0.0544055588543415
151.52초,0.143369644880295
151.52초,-0.192189767956734
151.53초,0.24900096654892
151.53초,-0.21863865852356
151.54초,0.223284497857094
151.54초,-0.12182255089283
151.55초,0.0792061164975166
151.55초,0.0690159276127815
151.56초,-0.101747520267963
151.56초,0.255939483642578
151.57초,-0.253961265087128
151.57초,0.380734205245972
151.58초,-0.293884813785553
151.58초,0.349163711071014
151.59초,-0.193820163607597
151.59초,0.187992170453072
151.6초,-0.00230250111781061
151.6초,-0.0120343677699566
151.61초,0.20563505589962
151.61초,-0.160222172737122
151.62초,0.323044508695602
151.62초,-0.243462473154068
151.63초,0.334114730358124
151.63초,-0.235791206359863
151.64초,0.221649929881096
151.64초,-0.118064917623997
151.65초,0.00882330629974604
151.65초,0.0404485091567039
151.66초,-0.190122529864311
151.66초,0.195862874388695
151.67초,-0.331935554742813
151.67초,0.236196279525757
151.68초,-0.285866141319275
151.68초,0.0809514075517654
151.69초,-0.076593391597271
151.69초,-0.125166937708855
151.7초,0.151457577943802
151.7초,-0.284870952367783
151.71초,0.255872189998627
151.71초,-0.281199395656586
151.72초,0.208546310663223
151.72초,-0.172502338886261
151.73초,0.0770051553845406
151.73초,0.0044608861207962
151.74초,-0.0943318009376526
151.74초,0.162373304367065
151.75초,-0.213835194706917
151.75초,0.225021526217461
151.76초,-0.248488456010818
151.76초,0.230743482708931
151.77초,-0.183068454265594
151.77초,0.144225761294365
151.78초,-0.0374297276139259
151.78초,-0.0136062353849411
151.79초,0.152162194252014
151.79초,-0.153825208544731
151.8초,0.286113798618317
151.8초,-0.229880422353745
151.81초,0.326053738594055
151.81초,-0.189375162124634
151.82초,0.219444423913956
151.82초,-0.0676568895578384
151.83초,0.03819714859128
151.83초,0.0737285241484642
151.84초,-0.142348602414131
151.84초,0.162553548812866
151.85초,-0.232236757874489
151.85초,0.184661731123924
151.86초,-0.24016647040844
151.86초,0.129511952400208
151.87초,-0.165432170033455
151.87초,0.0118089057505131
151.88초,-0.0102479718625546
151.88초,-0.0991297885775566
151.89초,0.109883598983288
151.89초,-0.171788603067398
151.9초,0.152574554085732
151.9초,-0.179392084479332
151.91초,0.124868601560593
151.91초,-0.11784565448761
151.92초,0.0265044700354338
151.92초,0.0246384739875793
151.93초,-0.122548051178455
151.93초,0.164986863732338
151.94초,-0.23312808573246
151.94초,0.212496995925903
151.95초,-0.255074977874756
151.95초,0.175771310925484
151.96초,-0.201323732733727
151.96초,0.0623211525380611
151.97초,-0.0529021807014942
151.97초,-0.0800140351057053
151.98초,0.106907248497009
151.99초,-0.192239657044411
151.99초,0.207375913858414
152초,-0.25792732834816
152초,0.218738883733749
152.01초,-0.225425273180008
152.01초,0.110097460448742
152.02초,-0.118833042681217
152.02초,-0.0389234721660614
152.03초,0.0283574108034372
152.03초,-0.204631879925728
152.04초,0.151127576828003
152.04초,-0.305166810750961
152.05초,0.16703188419342
152.05초,-0.304404139518738
152.06초,0.127337709069252
152.06초,-0.205686643719673
152.07초,0.00592326046898961
152.07초,-0.0242048241198063
152.08초,-0.152049466967583
152.08초,0.176228642463684
152.09초,-0.285494327545166
152.09초,0.294427514076233
152.1초,-0.290040850639343
152.1초,0.269022047519684
152.11초,-0.216233298182487
152.11초,0.159639492630959
152.12초,-0.0644902586936951
152.12초,-0.021568426862359
152.13초,0.144751280546188
152.13초,-0.157010942697525
152.14초,0.2965467274189
152.14초,-0.245260745286942
152.15초,0.35885101556778
152.15초,-0.227546364068985
152.16초,0.291753828525543
152.16초,-0.159423440694809
152.17초,0.182982802391052
152.17초,-0.0413320139050484
152.18초,0.0651129260659218
152.18초,0.069087490439415
152.19초,-0.0453541725873947
152.19초,0.157122939825058
152.2초,-0.160986229777336
152.2초,0.198380440473557
152.21초,-0.217259660363197
152.21초,0.215445354580879
152.22초,-0.240277230739594
152.22초,0.199881926178932
152.23초,-0.201374351978302
152.23초,0.127241730690002
152.24초,-0.127924427390099
152.24초,0.00523423589766026
152.25초,-0.0123615814372897
152.25초,-0.123203359544277
152.26초,0.106056571006775
152.26초,-0.228190556168556
152.27초,0.193761631846428
152.27초,-0.259744852781296
152.28초,0.19176372885704
152.28초,-0.195534572005272
152.29초,0.10139162838459
152.29초,-0.0768480971455574
152.3초,-0.032241627573967
152.3초,0.0741037577390671
152.31초,-0.157972887158394
152.31초,0.209847792983055
152.32초,-0.237260669469833
152.32초,0.294367671012878
152.33초,-0.27500307559967
152.33초,0.293522983789444
152.34초,-0.272055774927139
152.34초,0.215978756546974
152.35초,-0.209531560540199
152.35초,0.10346207767725
152.36초,-0.120657198131084
152.36초,-0.0362770780920982
152.37초,0.0201352573931217
152.37초,-0.179617390036583
152.38초,0.153962939977646
152.38초,-0.290573805570602
152.39초,0.283295154571533
152.39초,-0.361803859472275
152.4초,0.350193917751312
152.4초,-0.379546016454697
152.41초,0.352603793144226
152.41초,-0.289104491472244
152.42초,0.227187842130661
152.42초,-0.10603579133749
152.43초,0.0786686539649963
152.43초,0.0785737708210945
152.44초,-0.0556890964508057
152.44초,0.208944156765938
152.45초,-0.192770302295685
152.45초,0.284770548343658
152.46초,-0.2984559237957
152.46초,0.25764125585556
152.47초,-0.220268830657005
152.48초,0.0901024788618088
152.48초,-0.0444724373519421
152.49초,-0.100300021469593
152.49초,0.141197055578232
152.5초,-0.241134837269783
152.5초,0.241773724555969
152.51초,-0.284098416566849
152.51초,0.214566618204117
152.52초,-0.208168476819992
152.52초,0.102466151118279
152.53초,-0.00721650570631027
152.53초,-0.0970959663391113
152.54초,0.207442820072174
152.54초,-0.227686896920204
152.55초,0.306867152452469
152.55초,-0.307384341955185
152.56초,0.329304784536362
152.56초,-0.268867552280426
152.57초,0.232877030968666
152.57초,-0.201097503304482
152.58초,0.087950699031353
152.58초,-0.0537645667791367
152.59초,-0.11829599738121
152.59초,0.127497017383575
152.6초,-0.278481036424637
152.6초,0.245265975594521
152.61초,-0.355299741029739
152.61초,0.305634260177612
152.62초,-0.346824496984482
152.62초,0.295213729143143
152.63초,-0.243186309933662
152.63초,0.198411270976067
152.64초,-0.0597459375858307
152.64초,0.0365651585161686
152.65초,0.149018332362175
152.65초,-0.0758274495601654
152.66초,0.296973496675491
152.66초,-0.127028003334999
152.67초,0.363400489091873
152.67초,-0.143750458955765
152.68초,0.34446769952774
152.68초,-0.125079542398453
152.69초,0.253155678510666
152.69초,-0.0526918433606625
152.7초,0.11427191644907
152.7초,0.0301958322525024
152.71초,-0.0129650551825762
152.71초,0.10139524191618
152.72초,-0.140049606561661
152.72초,0.149784088134766
152.73초,-0.226307436823845
152.73초,0.18010801076889
152.74초,-0.26633220911026
152.74초,0.156648308038712
152.75초,-0.196454867720604
152.75초,0.0655943602323532
152.76초,-0.0231124553829432
152.76초,-0.03855936601758
152.77초,0.139834254980087
152.77초,-0.143700197339058
152.78초,0.256046026945114
152.78초,-0.192401692271233
152.79초,0.27221691608429
152.79초,-0.188920170068741
152.8초,0.229456588625908
152.8초,-0.137100085616112
152.81초,0.11443280428648
152.81초,-0.0627231001853943
152.82초,-0.0132613349705935
152.82초,0.0314458683133125
152.83초,-0.143263980746269
152.83초,0.112520523369312
152.84초,-0.249230116605759
152.84초,0.175096988677979
152.85초,-0.309851109981537
152.85초,0.200440242886543
152.86초,-0.33335930109024
152.86초,0.211800023913383
152.87초,-0.283275425434113
152.87초,0.166761338710785
152.88초,-0.146685853600502
152.88초,0.0237354263663292
152.89초,0.0478341169655323
152.89초,-0.161192834377289
152.9초,0.202681750059128
152.9초,-0.250530123710632
152.91초,0.216963365674019
152.91초,-0.223455294966698
152.92초,0.140949368476868
152.92초,-0.144834026694298
152.93초,0.00610934384167194
152.93초,-0.0282177627086639
152.94초,-0.130602166056633
152.94초,0.0753333047032356
152.95초,-0.240369081497192
152.96초,0.151895463466644
152.96초,-0.280814200639725
152.97초,0.173182547092438
152.97초,-0.269341260194778
152.98초,0.151936665177345
152.98초,-0.201367348432541
152.99초,0.0828234627842903
152.99초,-0.078315481543541
153초,-0.0101087521761656
153초,0.0589046627283096
153.01초,-0.0882471948862076
153.01초,0.146067231893539
153.02초,-0.164115488529205
153.02초,0.186785966157913
153.03초,-0.17149119079113
153.03초,0.148220464587212
153.04초,-0.100212231278419
153.04초,0.0127606382593513
153.05초,0.0341315977275372
153.05초,-0.123966969549656
153.06초,0.147152334451675
153.06초,-0.258735179901123
153.07초,0.237619802355766
153.07초,-0.317973613739014
153.08초,0.257417440414429
153.08초,-0.269320011138916
153.09초,0.194369971752167
153.09초,-0.10955873131752
153.1초,0.0800761431455612
153.1초,0.0820379927754402
153.11초,-0.0731771290302277
153.11초,0.232181519269943
153.12초,-0.211681872606277
153.12초,0.316625326871872
153.13초,-0.276141226291656
153.13초,0.278658628463745
153.14초,-0.251717954874039
153.14초,0.126227974891663
153.15초,-0.170946002006531
153.15초,-0.0749991983175278
153.16초,-0.0597139969468117
153.16초,-0.261931955814362
153.17초,0.0187263078987598
153.17초,-0.378374367952347
153.18초,0.0119299087673426
153.18초,-0.405123889446259
153.19초,-0.073172315955162
153.19초,-0.331565111875534
153.2초,-0.250498265028
153.2초,-0.178151518106461
153.21초,-0.440929383039474
153.21초,-0.0775099918246269
153.22초,-0.562722742557526
153.22초,-0.0371929854154587
153.23초,-0.582423567771912
153.23초,-0.11369376629591
153.24초,-0.517960906028748
153.24초,-0.28279310464859
153.25초,-0.333886384963989
153.25초,-0.48499208688736
153.26초,-0.156905382871628
153.26초,-0.607711315155029
153.27초,-0.0454690270125866
153.27초,-0.65516608953476
153.28초,-0.0206484962254763
153.28초,-0.577374935150146
153.29초,-0.105199329555035
153.29초,-0.423507988452911
153.3초,-0.239955455064774
153.3초,-0.232860758900642
153.31초,-0.352297335863113
153.31초,-0.0808395370841026
153.32초,-0.41513067483902
153.32초,0.0218036100268364
153.33초,-0.462755888700485
153.33초,0.0842540487647057
153.34초,-0.476557701826096
153.34초,0.0741928368806839
153.35초,-0.423401236534119
153.35초,0.00515564158558846
153.36초,-0.305184960365295
153.36초,-0.140965938568115
153.37초,-0.185436129570007
153.37초,-0.266772955656052
153.38초,-0.0977993384003639
153.38초,-0.353678971529007
153.39초,-0.0382627472281456
153.39초,-0.380643635988235
153.4초,-0.0291252546012402
153.4초,-0.332144051790237
153.41초,-0.0701790153980255
153.41초,-0.196554914116859
153.42초,-0.172102093696594
153.42초,-0.0437381528317928
153.43초,-0.255728036165237
153.43초,0.0858593210577965
153.44초,-0.315892219543457
153.45초,0.135656967759132
153.45초,-0.352413862943649
153.46초,0.148438856005669
153.46초,-0.311648398637772
153.47초,0.0610116571187973
153.47초,-0.202680200338364
153.48초,-0.083133652806282
153.48초,-0.0924975201487541
153.49초,-0.232965081930161
153.49초,0.018867202103138
153.5초,-0.383963912725449
153.5초,0.0692038163542747
153.51초,-0.463385432958603
153.51초,0.0632148236036301
153.52초,-0.457846850156784
153.52초,0.00293699000030756
153.53초,-0.344312727451324
153.53초,-0.11271071434021
153.54초,-0.205317273736
153.54초,-0.243689253926277
153.55초,-0.0243452098220587
153.55초,-0.373278707265854
153.56초,0.111852370202541
153.56초,-0.4245825111866
153.57초,0.203383028507233
153.57초,-0.419982403516769
153.58초,0.20745937526226
153.58초,-0.363746613264084
153.59초,0.142908722162247
153.59초,-0.284539699554443
153.6초,0.00986809935420752
153.6초,-0.162247970700264
153.61초,-0.145785272121429
153.61초,-0.0443558804690838
153.62초,-0.2834432721138
153.62초,0.0375667922198772
153.63초,-0.373572885990143
153.63초,0.0354892686009407
153.64초,-0.37295600771904
153.64초,-0.0172730460762978
153.65초,-0.26550680398941
153.65초,-0.152455866336823
153.66초,-0.111314937472343
153.66초,-0.243822261691093
153.67초,0.0040342565625906
153.67초,-0.332473576068878
153.68초,0.0994577556848526
153.68초,-0.337964743375778
153.69초,0.0950208604335785
153.69초,-0.271402955055237
153.7초,0.0399622470140457
153.7초,-0.158608794212341
153.71초,-0.04746188595891
153.71초,-0.0278737340122461
153.72초,-0.184900104999542
153.72초,0.113712094724178
153.73초,-0.273904025554657
153.73초,0.192310675978661
153.74초,-0.28473499417305
153.74초,0.211664095520973
153.75초,-0.214474931359291
153.75초,0.207970023155212
153.76초,-0.121943011879921
153.76초,0.13942751288414
153.77초,0.0145173901692033
153.77초,0.0227714888751507
153.78초,0.158969298005104
153.78초,-0.0911776497960091
153.79초,0.275359362363815
153.79초,-0.171515196561813
153.8초,0.318783551454544
153.8초,-0.174353659152985
153.81초,0.275649577379227
153.81초,-0.135313436388969
153.82초,0.189674839377403
153.82초,-0.069193460047245
153.83초,0.0699562430381775
153.83초,0.0280321557074785
153.84초,-0.0711859315633774
153.84초,0.135471597313881
153.85초,-0.149031534790993
153.85초,0.184636071324348
153.86초,-0.147389277815819
153.86초,0.150333374738693
153.87초,-0.0613393187522888
153.87초,0.066645160317421
153.88초,0.0655699074268341
153.88초,-0.00505753699690104
153.89초,0.184293806552887
153.89초,-0.0521179027855396
153.9초,0.261689007282257
153.9초,-0.0546201802790165
153.91초,0.277077466249466
153.91초,0.00369402929209173
153.92초,0.223012983798981
153.93초,0.117551818490028
153.93초,0.103887863457203
153.94초,0.242731064558029
153.94초,-0.013587785884738
153.95초,0.334272384643555
153.95초,-0.0941857248544693
153.96초,0.361122369766235
153.96초,-0.0785128846764565
153.97초,0.269517421722412
153.97초,0.0362765938043594
153.98초,0.109911285340786
153.98초,0.20198866724968
153.99초,-0.0496586933732033
153.99초,0.341936022043228
154초,-0.126290529966354
154초,0.342068523168564
154.01초,-0.0813024044036865
154.01초,0.23429174721241
154.02초,0.0409936904907227
154.02초,0.0463139563798904
154.03초,0.225219070911407
154.03초,-0.115490049123764
154.04초,0.324524074792862
154.04초,-0.162825688719749
154.05초,0.324183076620102
154.05초,-0.119935363531113
154.06초,0.269203066825867
154.06초,-0.00688014924526215
154.07초,0.165559381246567
154.07초,0.144955188035965
154.08초,0.0414069406688213
154.08초,0.295488685369492
154.09초,-0.0643409639596939
154.09초,0.340334922075272
154.1초,-0.0981174111366272
154.1초,0.288865387439728
154.11초,-0.0752818062901497
154.11초,0.172591224312782
154.12초,0.0343237929046154
154.12초,0.00295448768883944
154.13초,0.151856854557991
154.13초,-0.126526281237602
154.14초,0.216058671474457
154.14초,-0.174519255757332
154.15초,0.205259680747986
154.15초,-0.111616194248199
154.16초,0.0943686366081238
154.16초,0.0601297579705715
154.17초,-0.0587643720209599
154.17초,0.203852623701096
154.18초,-0.166571155190468
154.18초,0.293409317731857
154.19초,-0.155017629265785
154.19초,0.235620856285095
154.2초,-0.0709846243262291
154.2초,0.10840605199337
154.21초,0.0929676964879036
154.21초,-0.0728044509887695
154.22초,0.251528143882751
154.22초,-0.179837316274643
154.23초,0.319633483886719
154.23초,-0.17775958776474
154.24초,0.279728651046753
154.24초,-0.0664651095867157
154.25초,0.133161157369614
154.25초,0.119150288403034
154.26초,-0.0425756499171257
154.26초,0.281567275524139
154.27초,-0.136688008904457
154.27초,0.36325466632843
154.28초,-0.136907234787941
154.28초,0.340584516525269
154.29초,-0.0672666281461716
154.29초,0.229890838265419
154.3초,0.0430477261543274
154.3초,0.0548099391162395
154.31초,0.175962567329407
154.31초,-0.0966430306434631
154.32초,0.259056657552719
154.32초,-0.173483446240425
154.33초,0.252581417560577
154.33초,-0.142826065421104
154.34초,0.145828559994698
154.34초,-0.0262143965810537
154.35초,-0.00737504567950964
154.35초,0.101175181567669
154.36초,-0.125388488173485
154.36초,0.160278856754303
154.37초,-0.133284866809845
154.37초,0.114983186125755
154.38초,-0.0214476976543665
154.38초,0.0123443603515625
154.39초,0.116064243018627
154.39초,-0.0907495617866516
154.4초,0.214528247714043
154.41초,-0.133628085255623
154.41초,0.254461228847504
154.42초,-0.110848426818848
154.42초,0.249965906143188
154.43초,-0.0183464512228966
154.43초,0.17974217236042
154.44초,0.116341732442379
154.44초,0.077163428068161
154.45초,0.252882689237595
154.45초,-0.0357425771653652
154.46초,0.354023516178131
154.46초,-0.106805920600891
154.47초,0.36411651968956
154.47초,-0.0829549059271812
154.48초,0.269730091094971
154.48초,0.00724441325291991
154.49초,0.0983306914567947
154.49초,0.142174690961838
154.5초,-0.0868845582008362
154.5초,0.246242120862007
154.51초,-0.191027596592903
154.51초,0.24244986474514
154.52초,-0.212886869907379
154.52초,0.16764985024929
154.53초,-0.117393262684345
154.53초,0.0280293822288513
154.54초,0.0361169129610062
154.54초,-0.134989470243454
154.55초,0.207054823637009
154.55초,-0.273960888385773
154.56초,0.312280714511871
154.56초,-0.311919450759888
154.57초,0.308109283447266
154.57초,-0.245653167366982
154.58초,0.211568117141724
154.58초,-0.12007100135088
154.59초,0.00797470472753048
154.59초,0.0991456210613251
154.6초,-0.231166139245033
154.6초,0.257635802030563
154.61초,-0.368858844041824
154.61초,0.312779873609543
154.62초,-0.39351949095726
154.62초,0.269179970026016
154.63초,-0.2587810754776
154.63초,0.102157220244408
154.64초,-0.0446233972907066
154.64초,-0.0943934842944145
154.65초,0.166991874575615
154.65초,-0.24220235645771
154.66초,0.290383070707321
154.66초,-0.279567688703537
154.67초,0.278573364019394
154.67초,-0.21315124630928
154.68초,0.147885024547577
154.68초,-0.0562495701014996
154.69초,-0.0445934906601906
154.69초,0.0980850234627724
154.7초,-0.205216035246849
154.7초,0.156879246234894
154.71초,-0.23300389945507
154.71초,0.112874656915665
154.72초,-0.130952402949333
154.72초,-0.0108146332204342
154.73초,0.0374401994049549
154.73초,-0.12754787504673
154.74초,0.178167268633842
154.74초,-0.150789245963097
154.75초,0.193261697888374
154.75초,-0.0673840418457985
154.76초,0.102529637515545
154.76초,0.064230889081955
154.77초,-0.0244289226830006
154.77초,0.194302082061768
154.78초,-0.132967188954353
154.78초,0.254813075065613
154.79초,-0.172770351171494
154.79초,0.225607499480247
154.8초,-0.113185293972492
154.8초,0.110166594386101
154.81초,0.0122294183820486
154.81초,-0.0535925179719925
154.82초,0.164486095309258
154.82초,-0.208196267485619
154.83초,0.242556065320969
154.83초,-0.259801238775253
154.84초,0.185441225767136
154.84초,-0.189243972301483
154.85초,0.0176604203879833
154.85초,-0.0335886552929878
154.86초,-0.18498420715332
154.86초,0.10717298835516
154.87초,-0.305182725191116
154.87초,0.148724183440208
154.88초,-0.28817355632782
154.88초,0.0576337017118931
154.89초,-0.145851075649261
154.9초,-0.0836386159062386
154.9초,0.0239370781928301
154.91초,-0.200943648815155
154.91초,0.179514333605766
154.92초,-0.245877683162689
154.92초,0.239962950348854
154.93초,-0.204074680805206
154.93초,0.157206729054451
154.94초,-0.0242269653826952
154.94초,-0.066899910569191
154.95초,0.162710025906563
154.95초,-0.243048116564751
154.96초,0.286881655454636
154.96초,-0.305270552635193
154.97초,0.271147191524506
154.97초,-0.219905480742455
154.98초,0.13838817179203
154.98초,-0.00466363970190287
154.99초,-0.0774096697568893
154.99초,0.23619981110096
155초,-0.235561653971672
155초,0.326989561319351
155.01초,-0.225611343979836
155.01초,0.260258346796036
155.02초,-0.137694373726845
155.02초,0.0912302583456039
155.03초,0.0387905649840832
155.03초,-0.124950379133224
155.04초,0.136058002710342
155.04초,-0.215258076786995
155.05초,0.116469971835613
155.05초,-0.154766321182251
155.06초,-0.0292108152061701
155.06초,0.0257943868637085
155.07초,-0.136684015393257
155.07초,0.117124661803246
155.08초,-0.107541926205158
155.08초,0.0565837435424328
155.09초,0.0432967022061348
155.09초,-0.0991736948490143
155.1초,0.21128223836422
155.1초,-0.205662041902542
155.11초,0.278478056192398
155.11초,-0.186928272247314
155.12초,0.222622334957123
155.12초,-0.0602022558450699
155.13초,0.0731272548437119
155.13초,0.117918372154236
155.14초,-0.0757896527647972
155.14초,0.253219455480576
155.15초,-0.18061438202858
155.15초,0.322198748588562
155.16초,-0.188901975750923
155.16초,0.242209315299988
155.17초,-0.0653740614652634
155.17초,0.0442784354090691
155.18초,0.0722680911421776
155.18초,-0.134418517351151
155.19초,0.183098524808884
155.19초,-0.174189493060112
155.2초,0.120765037834644
155.2초,-0.0606000311672688
155.21초,-0.0633728727698326
155.21초,0.12596669793129
155.22초,-0.216450303792953
155.22초,0.173150762915611
155.23초,-0.21512658894062
155.23초,0.0588005781173706
155.24초,-0.0616883561015129
155.24초,-0.129567384719849
155.25초,0.117899686098099
155.25초,-0.288220673799515
155.26초,0.212672844529152
155.26초,-0.279099196195602
155.27초,0.120926111936569
155.27초,-0.137133002281189
155.28초,-0.056999996304512
155.28초,0.0511750988662243
155.29초,-0.204661339521408
155.29초,0.188863530755043
155.3초,-0.281070023775101
155.3초,0.203755125403404
155.31초,-0.224642008543015
155.31초,0.0543185956776142
155.32초,-0.0288919862359762
155.32초,-0.184933692216873
155.33초,0.141533151268959
155.33초,-0.314436435699463
155.34초,0.189925208687782
155.34초,-0.313395619392395
155.35초,0.0566560216248035
155.35초,-0.129033252596855
155.36초,-0.186114802956581
155.36초,0.0765397474169731
155.37초,-0.327312707901001
155.38초,0.129308193922043
155.38초,-0.304917544126511
155.39초,-0.00560761755332351
155.39초,-0.120950140058994
155.4초,-0.211920171976089
155.4초,0.0202272068709135
155.41초,-0.306584686040878
155.41초,0.0216251257807016
155.42초,-0.245571717619896
155.42초,-0.127066403627396
155.43초,-0.0198802575469017
155.43초,-0.270034819841385
155.44초,0.14153727889061
155.44초,-0.279947906732559
155.45초,0.138754308223724
155.45초,-0.179014980792999
155.46초,-0.00193975679576397
155.46초,0.00142413785215467
155.47초,-0.167199939489365
155.47초,0.108180679380894
155.48초,-0.188153296709061
155.48초,0.111925728619099
155.49초,-0.111784674227238
155.49초,0.00829812232404947
155.5초,0.057904202491045
155.5초,-0.145161256194115
155.51초,0.211496025323868
155.51초,-0.221062764525414
155.52초,0.232628226280212
155.52초,-0.15268662571907
155.53초,0.0763112753629684
155.53초,0.0457995161414146
155.54초,-0.14388208091259
155.54초,0.220968276262283
155.55초,-0.275010347366333
155.55초,0.250976055860519
155.56초,-0.238383278250694
155.56초,0.154603987932205
155.57초,-0.0945441499352455
155.57초,-0.00824887305498123
155.58초,0.119899205863476
155.58초,-0.142893522977829
155.59초,0.241410195827484
155.59초,-0.178826928138733
155.6초,0.235738471150398
155.6초,-0.0763531848788261
155.61초,0.100180268287659
155.61초,0.131646409630775
155.62초,-0.0793796628713608
155.62초,0.290125131607056
155.63초,-0.17000550031662
155.63초,0.327945828437805
155.64초,-0.105493322014809
155.64초,0.189975693821907
155.65초,0.0797060430049896
155.65초,-0.025878794491291
155.66초,0.269456654787064
155.66초,-0.153775125741959
155.67초,0.334753900766373
155.67초,-0.176892042160034
155.68초,0.250195503234863
155.68초,-0.0602860897779465
155.69초,0.0470982417464256
155.69초,0.0828027054667473
155.7초,-0.156015276908875
155.7초,0.1612439006567
155.71초,-0.252073138952255
155.71초,0.122819259762764
155.72초,-0.205089494585991
155.72초,-0.0136954793706536
155.73초,-0.0470401681959629
155.73초,-0.166678607463837
155.74초,0.103855982422829
155.74초,-0.216560289263725
155.75초,0.116641603410244
155.75초,-0.151758044958115
155.76초,0.00991981569677591
155.76초,0.00542265456169844
155.77초,-0.143502235412598
155.77초,0.147272229194641
155.78초,-0.211246877908707
155.78초,0.187918066978455
155.79초,-0.13581445813179
155.79초,0.0845025032758713
155.8초,0.00502387061715126
155.8초,-0.0606272704899311
155.81초,0.140405237674713
155.81초,-0.148161143064499
155.82초,0.20392744243145
155.82초,-0.124003484845161
155.83초,0.123084522783756
155.83초,0.014637946151197
155.84초,-0.0260018762201071
155.84초,0.174016296863556
155.85초,-0.158588171005249
155.86초,0.286965280771255
155.86초,-0.207238972187042
155.87초,0.248612806200981
155.87초,-0.0751521065831184
155.88초,0.0647761523723602
155.88초,0.134316727519035
155.89초,-0.14617420732975
155.89초,0.30980509519577
155.9초,-0.292958706617355
155.9초,0.344562351703644
155.91초,-0.264197200536728
155.91초,0.197695314884186
155.92초,-0.0969693511724472
155.92초,-0.0372745618224144
155.93초,0.103134416043758
155.93초,-0.195307731628418
155.94초,0.211717948317528
155.94초,-0.217982292175293
155.95초,0.213806390762329
155.95초,-0.105175405740738
155.96초,0.137714073061943
155.96초,0.0688306540250778
155.97초,0.0491865798830986
155.97초,0.236196532845497
155.98초,-0.0101632671430707
